,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,248,251,255,254,251,255,255,255,255,252,255,255,255,248,255,255,255,255
1,255,255,255,255,255,255,255,255,247,255,255,255,255,248,251,255,252,252,250,249,251,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,250,252,255,255,255,255,247,255,254,255,255,255,252,253,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,242,248,255,255,255,253,255,255,255,254,250,251,255,255,255,255
4,255,255,255,255,255,255,255,255,255,252,252,252,252,255,255,247,254,249,248,253,255,255,254,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,252,252,255,255,255,255,255,255,255,249,250,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,252,255,220,181,165,147,167,232,237,255,255,255,249,255,255,252,255,255,255,255
7,255,255,255,255,255,255,255,255,255,187,62,0,14,8,7,55,186,227,255,255,252,255,255,250,255,255,255,255
8,251,255,254,253,255,255,249,255,216,39,1,0,24,1,4,11,9,50,190,255,254,255,254,251,255,255,255,255
9,253,255,250,255,255,254,255,253,121,0,0,94,119,82,44,8,0,16,84,236,253,249,255,255,255,255,255,255
10,255,250,251,255,254,252,255,221,49,0,53,227,253,242,214,177,61,0,4,166,252,251,254,255,255,255,255,255
11,255,251,255,255,249,253,255,155,1,0,110,249,249,255,255,252,188,26,0,65,234,255,248,253,255,255,255,255
12,255,253,255,255,249,255,246,83,5,35,207,255,247,254,252,254,254,94,0,5,189,255,255,252,255,255,255,255
13,250,252,255,251,255,255,238,41,0,49,249,253,255,255,255,254,255,173,2,9,149,247,255,251,255,255,255,255
14,252,252,255,252,255,252,230,32,6,78,255,248,255,255,253,254,252,195,11,10,141,250,252,254,255,255,255,255
15,255,255,255,255,255,243,224,38,0,94,247,254,255,243,252,255,254,162,19,0,153,255,242,255,255,255,255,255
16,255,250,255,253,248,255,236,40,0,44,244,255,254,247,251,255,248,125,0,23,193,251,255,245,255,255,255,255
17,255,252,255,255,250,255,247,96,10,30,175,255,226,255,255,255,243,54,0,44,241,248,247,255,255,255,255,255
18,251,255,255,255,253,253,255,174,17,0,59,243,251,255,245,255,201,28,13,80,255,255,254,254,255,255,255,255
19,250,255,255,255,255,250,255,234,74,33,0,53,179,222,226,239,105,23,1,144,247,255,255,246,255,255,255,255
20,251,255,250,255,255,251,254,255,213,52,0,7,17,12,68,24,6,0,40,218,252,250,249,255,255,255,255,255
21,253,255,249,255,255,255,248,255,241,210,99,1,0,4,10,2,2,44,171,254,255,255,243,255,255,255,255,255
22,251,255,251,255,249,255,248,255,255,255,215,176,134,94,50,71,123,170,255,253,255,255,255,249,255,255,255,255
23,250,255,254,255,245,255,251,255,249,252,255,253,249,248,239,255,255,255,250,250,255,241,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
