,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,251,255,255,254,255,250,255,243,255,252,255,254,248,255,253,255,255,255,253,252,253,254,255,255,255,255
1,242,255,254,255,255,246,255,252,254,255,255,243,246,254,255,255,255,255,254,255,255,255,255,255,255,255,255,255
2,252,255,252,255,255,248,255,255,255,255,246,255,255,255,248,233,255,253,251,251,253,253,251,248,255,255,255,255
3,255,255,251,255,255,253,255,255,247,253,255,236,162,138,168,255,255,255,255,255,255,255,255,255,255,255,255,255
4,252,250,255,255,255,255,250,253,255,255,254,138,12,0,31,222,250,254,255,255,253,253,255,255,255,255,255,255
5,251,251,255,254,254,255,255,255,246,254,239,68,0,6,22,213,255,255,255,255,252,250,251,252,255,255,255,255
6,255,253,255,250,255,253,198,160,208,255,239,48,0,0,11,197,253,250,248,252,255,255,255,255,255,255,255,255
7,255,247,255,255,255,227,91,0,12,87,101,0,20,4,0,125,200,195,196,212,236,252,254,249,255,255,255,255
8,253,255,254,255,255,223,97,0,0,12,0,0,5,2,7,0,4,3,4,10,52,129,250,251,255,255,255,255
9,254,255,253,252,255,247,177,101,9,2,0,1,0,1,0,8,0,2,10,0,0,68,218,255,255,255,255,255
10,254,255,255,251,255,255,248,227,203,132,21,0,18,24,0,9,36,44,54,89,132,209,251,237,255,255,255,255
11,254,255,255,254,253,255,255,255,255,186,16,1,113,93,18,0,126,246,255,255,250,249,255,255,255,255,255,255
12,255,255,255,255,255,252,251,253,237,118,0,4,199,162,15,0,71,255,244,244,255,246,255,255,255,255,255,255
13,255,254,253,255,255,255,254,252,247,51,0,26,236,218,4,11,12,236,255,255,255,243,253,254,255,255,255,255
14,255,255,255,254,255,255,255,255,164,0,2,107,255,255,41,0,6,173,253,253,255,255,255,255,255,255,255,255
15,255,255,255,254,250,252,254,253,70,0,21,184,247,255,111,1,2,117,255,255,252,253,255,254,255,255,255,255
16,251,255,248,255,255,243,255,177,0,7,58,246,249,255,164,10,0,61,255,249,255,249,253,251,255,255,255,255
17,255,255,245,254,255,255,234,87,8,0,143,254,254,255,216,21,10,23,214,255,255,251,252,255,255,255,255,255
18,248,255,255,253,254,255,190,31,0,38,228,255,255,255,248,85,0,8,198,255,247,252,255,252,255,255,255,255
19,246,255,255,255,245,255,141,0,0,138,255,253,253,255,240,184,4,0,155,255,240,255,255,250,255,255,255,255
20,255,254,253,255,254,252,123,0,68,228,253,249,255,255,243,245,82,0,102,249,255,255,250,255,255,255,255,255
21,255,252,252,255,255,254,191,132,191,255,251,252,255,246,255,248,197,112,167,252,255,255,248,255,255,255,255,255
22,253,255,255,254,255,250,255,255,255,255,251,255,255,247,255,248,255,236,255,255,248,254,251,253,255,255,255,255
23,254,255,255,251,255,242,255,244,255,248,247,255,243,255,246,255,255,247,255,246,255,255,250,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255
