,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,249,255,255,251,255,255,253,255,253,255,248,255,241,254,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,252,252,255,255,255,255,252,253,240,255,255,255,252,243,255,255,255,255
2,255,255,255,255,255,255,255,255,255,252,250,255,255,253,252,255,255,255,255,255,249,255,252,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,250,254,255,255,247,251,255,243,248,255,255,252,255,250,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,251,255,255,249,252,255,255,255,255,255,247,251,255,253,253,255,255,255,255
5,255,255,255,255,255,255,255,255,255,253,255,253,248,255,255,217,186,215,255,248,248,255,254,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,253,255,250,252,255,209,104,2,106,253,255,255,255,250,254,255,255,255,255
7,255,255,255,255,255,255,255,255,255,252,255,252,255,255,153,0,0,103,252,250,252,255,255,255,255,255,255,255
8,255,244,255,253,252,255,253,253,244,255,248,255,255,187,29,4,8,212,255,255,255,255,249,254,255,255,255,255
9,254,253,255,252,247,255,250,255,255,244,247,255,216,42,21,7,146,255,248,254,251,246,255,255,255,255,255,255
10,249,255,255,251,255,255,252,255,255,248,255,176,39,28,14,13,179,255,245,251,255,253,255,254,255,255,255,255
11,254,255,251,250,255,255,249,255,243,255,152,20,13,0,0,19,80,225,255,249,255,255,242,255,255,255,255,255
12,255,255,248,254,255,250,252,255,252,172,13,6,13,97,61,4,4,122,242,255,241,255,243,255,255,255,255,255
13,254,255,254,255,254,254,255,252,167,9,21,8,115,239,222,32,0,7,166,255,237,255,255,250,255,255,255,255
14,250,255,255,255,253,255,245,156,15,12,2,115,237,255,247,166,39,0,61,229,252,255,255,247,255,255,255,255
15,255,255,253,254,248,255,191,24,4,8,129,246,246,255,255,252,89,22,0,161,255,248,250,255,255,255,255,255
16,255,255,255,254,248,238,62,1,0,145,245,255,255,255,250,254,202,8,8,40,240,247,255,251,255,255,255,255
17,254,249,238,255,245,137,16,0,102,206,255,255,255,255,254,255,245,94,0,17,137,255,252,255,255,255,255,255
18,255,255,251,255,231,27,0,37,203,254,255,253,254,255,251,255,255,193,31,1,46,253,245,251,255,255,255,255
19,246,255,244,253,222,44,52,136,243,255,255,251,255,255,249,251,251,248,111,0,23,213,253,255,255,255,255,255
20,255,255,250,255,255,213,203,255,252,254,252,254,255,255,254,255,233,255,240,165,193,254,255,251,255,255,255,255
21,245,254,247,242,255,255,243,255,255,252,251,255,255,253,254,255,255,255,247,236,254,248,248,255,255,255,255,255
22,252,255,255,255,244,255,243,252,255,251,252,255,250,249,253,254,255,251,254,255,255,255,250,250,255,255,255,255
23,255,250,252,255,255,254,255,255,255,250,255,255,255,254,255,252,250,255,255,243,248,248,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
