,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,251,245,254,254,252,252,254,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,247,250,254,254,244,253,254,254,254,255,255,254,254,253,252,251,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,254,254,236,254,254,241,254,255,255,255,255,255,253,252,255,255,255,255
3,255,255,255,255,255,255,255,255,250,245,245,251,249,254,254,251,254,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,254,254,250,187,195,254,254,255,253,252,252,254,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,248,249,251,247,166,19,43,218,254,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,245,255,252,254,118,1,19,221,248,250,253,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,252,255,240,254,79,8,26,185,226,231,240,249,254,255,254,252,255,255,255,255
8,251,255,249,252,175,153,110,99,89,77,83,76,28,10,4,35,23,50,77,239,246,255,254,255,255,255,255,255
9,251,255,253,185,25,0,0,0,4,0,4,1,6,26,10,1,5,0,4,183,246,255,255,253,255,255,255,255
10,245,253,251,182,15,0,33,38,31,26,39,45,23,4,12,73,87,77,119,231,255,254,241,255,255,255,255,255
11,255,253,255,255,184,184,205,213,219,219,221,218,86,1,27,188,248,236,245,253,255,255,252,255,255,255,255,255
12,250,246,239,255,255,255,247,252,255,255,254,254,75,1,8,176,254,255,255,248,252,255,255,255,255,255,255,255
13,252,255,255,248,255,255,252,255,246,244,241,254,85,15,7,142,242,255,255,255,255,253,250,252,255,255,255,255
14,248,255,255,247,244,251,255,255,255,254,254,240,67,1,1,67,248,255,237,242,255,255,255,251,255,255,255,255
15,255,241,252,255,255,255,255,252,247,255,255,162,16,4,15,5,114,237,255,255,249,246,255,250,255,255,255,255
16,254,247,255,255,245,255,255,255,243,255,197,21,10,12,15,8,9,90,238,255,255,255,245,255,255,255,255,255
17,255,255,241,246,255,255,255,255,255,203,46,15,0,139,158,20,8,5,85,230,225,255,255,243,255,255,255,255
18,243,255,255,255,255,248,255,246,165,33,7,14,67,242,255,177,25,14,0,70,248,249,242,255,255,255,255,255
19,255,250,251,255,255,255,230,130,18,8,0,60,249,250,252,255,183,53,0,0,82,238,255,255,255,255,255,255
20,255,241,255,247,252,218,86,6,0,25,97,214,255,255,255,241,255,194,75,11,117,255,243,255,255,255,255,255
21,244,255,255,251,255,154,0,0,38,153,246,254,243,255,232,255,247,255,225,179,248,253,255,248,255,255,255,255
22,255,255,254,247,255,204,86,103,182,255,255,255,255,247,255,241,239,255,254,255,238,252,254,255,255,255,255,255
23,255,242,255,255,247,255,255,247,255,246,250,250,255,255,242,255,255,247,255,235,255,255,237,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
