,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,254,249,255,255,255,255,253,253,255,245,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,252,242,255,254,255,255,255,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,251,255,255,243,248,255,255,255,250,249,253,245,255,255,237,255,255,255,255,255,255,255,255,255,255,255,255
3,255,251,255,255,250,255,255,209,168,172,211,255,243,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,248,250,253,255,248,153,14,13,0,46,206,255,255,243,246,255,255,255,255,255,255,255,255,255,255,255,255
5,251,255,255,255,255,248,137,0,0,37,143,247,255,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255
6,251,255,255,244,254,255,226,162,172,216,255,255,251,249,255,248,255,255,255,255,255,255,255,255,255,255,255,255
7,255,245,201,163,168,188,186,173,153,136,126,106,122,123,168,209,255,255,255,255,255,255,255,255,255,255,255,255
8,255,226,16,0,9,8,0,0,0,0,2,6,5,0,11,44,214,255,251,255,255,255,243,255,255,255,255,255
9,250,225,37,15,0,10,0,5,8,0,0,8,30,59,132,216,248,255,251,249,244,255,254,255,255,255,255,255
10,241,255,209,119,98,98,96,66,74,135,187,212,236,254,255,255,254,243,255,255,245,255,251,255,255,255,255,255
11,255,239,255,255,245,141,65,10,21,30,76,166,245,255,253,255,255,255,255,255,255,252,247,255,255,255,255,255
12,255,255,255,230,87,8,0,16,0,11,8,6,59,130,161,159,215,255,253,245,255,255,255,251,255,255,255,255
13,243,255,247,128,1,0,44,75,116,66,11,0,3,0,0,4,79,198,255,249,255,255,255,251,255,255,255,255
14,255,252,225,50,0,10,183,252,244,255,234,141,45,0,0,13,0,75,238,255,253,254,253,255,255,255,255,255
15,255,255,182,6,0,100,253,254,254,252,252,255,231,153,65,20,15,0,189,254,253,255,241,255,255,255,255,255
16,249,255,176,1,3,135,241,251,251,255,250,255,253,255,255,183,0,8,132,255,252,255,255,251,255,255,255,255
17,255,235,206,0,0,101,255,255,255,252,250,246,247,255,244,194,7,0,159,255,249,253,255,251,255,255,255,255
18,239,255,207,30,14,26,242,255,244,255,255,255,248,252,238,77,0,32,213,255,254,255,251,255,255,255,255,255
19,245,255,253,90,0,14,106,244,253,255,253,224,255,255,109,0,5,143,255,241,255,255,239,255,255,255,255,255
20,255,241,255,194,25,0,20,124,221,245,242,236,151,37,11,0,99,240,255,245,254,255,246,255,255,255,255,255
21,253,255,240,255,151,4,0,0,17,38,49,10,14,0,0,132,227,255,247,255,244,255,255,246,255,255,255,255
22,252,255,255,255,238,157,47,15,2,4,6,0,6,80,190,255,255,255,244,255,251,252,255,247,255,255,255,255
23,255,250,246,255,243,255,216,145,102,63,100,138,185,249,255,250,251,249,255,241,255,255,246,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
