,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,242,255,252,255,255,251,255,254,254,255,255,255,255,255,255,255,254,254,255,255,249,252,255,255,255,255,255
1,255,255,255,250,251,249,254,255,252,253,254,255,255,255,255,255,246,252,254,253,255,255,255,245,255,255,255,255
2,240,251,250,255,255,255,255,249,255,255,255,255,254,253,252,252,255,255,255,252,247,253,255,255,255,255,255,255
3,255,255,244,254,255,255,255,247,250,250,251,253,255,255,255,255,241,244,252,255,255,249,249,255,255,255,255,255
4,242,248,250,255,255,250,255,255,255,255,255,254,253,252,252,253,255,255,255,255,255,255,255,251,255,255,255,255
5,255,255,255,186,134,99,95,101,105,110,121,135,153,169,183,190,203,234,255,255,253,255,255,255,255,255,255,255
6,255,243,231,58,0,0,2,11,4,3,2,1,1,3,5,7,27,73,156,235,255,255,249,255,255,255,255,255
7,251,248,255,71,31,39,32,9,9,7,4,1,0,0,0,0,1,0,32,171,255,252,243,255,255,255,255,255
8,254,250,255,241,227,242,228,221,204,198,189,181,172,157,137,123,73,0,10,74,242,255,255,247,255,255,255,255
9,255,243,254,253,255,255,250,255,255,255,255,255,255,255,253,248,226,36,0,52,238,249,253,255,255,255,255,255
10,255,255,255,248,250,250,243,255,251,251,249,246,245,248,255,255,249,38,0,51,243,255,249,245,255,255,255,255
11,250,255,255,249,255,255,255,255,255,255,255,255,255,254,251,249,238,33,1,37,230,255,255,253,255,255,255,255
12,255,254,248,255,255,255,251,243,252,249,246,249,254,255,255,254,224,28,0,50,242,255,255,255,255,255,255,255
13,255,251,247,255,249,236,254,255,250,254,255,255,244,210,168,138,96,6,3,72,241,255,252,246,255,255,255,255
14,254,251,255,255,247,252,255,228,188,160,117,73,39,17,5,0,0,2,5,75,224,253,255,255,255,255,255,255
15,253,255,254,253,247,255,218,63,0,0,3,4,2,1,1,2,2,10,1,119,255,255,249,255,255,255,255,255
16,254,255,252,255,252,255,204,26,0,1,0,0,6,36,79,113,71,0,14,185,252,255,248,255,255,255,255,255
17,245,255,253,255,252,255,250,151,74,94,124,158,191,223,251,255,62,0,28,217,255,255,254,249,255,255,255,255
18,251,255,250,255,251,247,255,243,247,249,253,255,255,255,248,241,59,0,57,239,253,250,255,250,255,255,255,255
19,255,255,245,255,255,244,254,254,255,255,253,253,255,255,254,251,47,0,105,247,252,249,255,254,255,255,255,255
20,254,255,247,253,255,255,253,254,251,253,255,255,255,255,253,251,72,11,180,255,255,254,255,253,255,255,255,255
21,246,255,255,253,255,255,255,255,249,252,255,255,253,253,255,255,179,125,251,255,255,252,251,255,255,255,255,255
22,253,254,255,255,251,253,253,255,255,255,255,253,251,253,255,255,255,235,255,253,248,253,254,255,255,255,255,255
23,255,248,254,255,255,255,255,254,252,252,253,255,255,255,254,252,247,255,244,255,252,255,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
