,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,254,255,255,253,254,255,252,255,255,255,252,249,253,251,255,255,255,255,255
1,255,255,255,255,255,255,255,255,248,255,255,251,248,253,255,253,250,250,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,254,253,255,255,252,255,254,252,255,255,253,255,255,248,255,255,255,255
3,255,255,255,255,255,255,255,255,255,253,247,255,255,254,247,255,255,255,252,251,248,252,255,249,255,255,255,255
4,255,255,255,255,255,255,255,255,251,255,255,255,255,250,249,255,243,255,255,255,255,246,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,248,251,255,249,252,255,250,247,255,239,249,255,248,249,255,255,255,255,255
6,255,255,255,255,255,255,255,255,246,150,141,216,253,255,255,252,255,229,128,151,249,255,247,255,255,255,255,255
7,255,255,255,255,255,255,255,255,203,11,0,156,255,252,250,255,250,161,0,29,207,255,255,255,255,255,255,255
8,255,244,255,249,255,250,255,253,145,7,1,163,252,248,255,246,255,130,0,18,207,247,255,255,255,255,255,255
9,254,248,255,251,255,255,255,242,92,13,12,212,255,255,248,255,246,138,0,24,205,255,255,249,255,255,255,255
10,249,251,255,250,255,255,254,199,29,7,24,224,254,255,235,255,250,140,0,10,154,255,250,255,255,255,255,255
11,255,251,255,248,255,255,242,159,12,7,58,222,253,255,255,253,255,113,3,0,86,255,245,255,255,255,255,255
12,255,251,255,252,255,255,250,166,7,0,75,246,251,252,255,250,252,61,13,7,52,255,250,248,255,255,255,255
13,254,253,255,255,253,251,255,172,3,0,65,255,251,252,248,254,220,24,12,6,32,215,255,255,255,255,255,255
14,252,255,255,255,254,251,237,104,13,17,44,211,254,255,250,254,134,9,14,4,10,114,231,255,255,255,255,255
15,255,255,252,250,255,252,197,9,5,11,3,96,228,254,246,223,36,1,25,18,3,21,189,250,255,255,255,255
16,255,252,253,255,251,184,32,8,10,32,9,0,48,180,234,125,8,0,129,160,19,8,52,248,255,253,252,255
17,255,244,251,242,182,25,7,6,103,184,25,16,5,33,189,31,15,38,229,239,82,0,41,119,247,254,255,255
18,238,255,255,195,26,0,22,92,231,255,221,102,8,29,66,6,0,126,255,255,202,28,0,19,218,240,255,255
19,255,255,237,78,0,4,90,255,255,247,255,216,207,226,131,24,88,241,243,248,255,136,6,31,213,238,255,253
20,255,255,255,149,43,120,255,237,251,255,253,255,246,246,255,220,234,255,241,255,255,234,154,160,241,255,255,255
21,252,255,251,255,228,251,242,255,254,245,255,255,255,255,249,252,255,240,255,255,250,255,255,255,254,255,255,254
22,255,232,255,230,255,255,254,255,255,255,237,254,255,247,255,254,250,252,255,252,255,249,248,255,252,251,251,252
23,255,247,244,255,247,248,255,253,255,254,255,254,253,255,253,255,254,255,250,247,255,255,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
