,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,255,252,251,255,255,252,255,255,251,252,254,255,239,255,252,255,249,255,255,255,255,255,255,255,255,255
1,255,252,255,251,249,255,255,255,247,255,252,255,255,247,255,249,248,255,255,236,253,255,242,255,255,255,255,255
2,255,253,255,255,254,251,255,255,255,255,255,255,253,237,255,245,255,251,255,248,255,255,251,250,255,255,255,255
3,255,253,255,255,255,246,255,247,199,148,222,254,251,255,255,252,255,236,252,255,243,249,255,254,255,255,255,255
4,255,252,252,255,251,248,255,235,66,8,128,252,255,255,246,255,238,255,255,255,255,245,255,251,255,255,255,255
5,255,255,249,255,252,255,255,196,11,0,84,254,255,251,255,255,252,255,181,145,223,255,251,250,255,255,255,255
6,255,255,251,255,255,255,228,101,22,17,136,255,250,243,255,254,255,151,36,0,129,253,248,255,255,255,255,255
7,247,255,249,255,253,245,176,2,4,16,202,255,254,255,253,251,185,6,0,27,132,255,252,255,255,255,255,255
8,250,255,255,251,251,205,12,13,0,120,254,252,253,254,255,253,106,14,9,75,255,255,246,255,255,255,255,255
9,255,250,251,248,193,30,24,5,28,185,247,255,250,255,255,247,89,0,1,71,227,255,255,245,255,255,255,255
10,255,252,236,205,21,9,16,9,12,204,255,255,255,255,237,242,39,8,10,16,212,249,255,255,255,255,255,255
11,230,255,233,34,0,26,19,7,6,150,255,255,255,246,247,197,9,19,8,3,167,252,255,252,255,255,255,255
12,251,254,147,0,22,37,156,13,22,56,198,255,249,255,253,108,9,9,2,29,67,234,255,240,255,255,255,255
13,255,212,7,13,12,154,255,92,0,23,29,185,255,248,189,21,0,41,64,0,2,119,233,255,255,255,255,255
14,236,217,29,4,124,244,252,205,75,0,17,36,141,205,9,18,17,148,181,35,4,15,119,243,255,255,255,255
15,255,241,174,172,233,252,255,255,232,92,6,0,20,9,15,0,78,248,255,173,15,13,14,126,255,255,255,255
16,255,255,255,255,255,255,255,255,255,235,130,37,17,5,13,67,213,247,255,251,169,24,0,98,255,255,255,255
17,255,255,255,255,255,255,255,255,239,255,255,220,158,105,148,255,254,255,250,255,248,183,160,212,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,249,251,255,255,249,251,255,254,246,251,255,252,247,255,255,255,255,255
19,255,255,255,255,255,255,255,255,247,255,255,252,247,255,255,248,255,255,255,255,248,249,252,250,255,255,255,255
20,255,255,255,255,255,255,255,255,255,245,247,255,254,245,254,255,255,249,253,255,255,255,255,247,255,255,255,255
21,255,255,255,255,255,255,255,255,251,249,255,255,251,247,255,255,255,246,247,255,254,253,255,254,255,255,255,255
22,255,255,255,255,255,255,255,255,253,255,255,247,255,255,255,238,255,255,255,255,255,248,252,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,251,254,255,249,249,255,249,252,249,251,255,255,253,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
