,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,253,255,254,252,255,255,247,248,255,250,246,255,248,255,255,255,249,255,249,254,255,252,254,252,253,254,255
1,255,255,250,255,255,255,255,255,255,255,255,255,251,255,255,251,255,255,255,255,251,249,249,255,254,254,254,254
2,250,255,251,255,253,255,247,255,248,247,255,251,243,255,255,255,253,250,242,252,255,255,255,253,255,255,255,254
3,248,255,255,248,255,251,252,255,255,253,255,249,255,249,251,255,255,255,255,255,252,242,253,251,255,255,255,254
4,254,252,255,243,255,255,255,254,252,246,250,250,255,255,247,255,255,255,252,250,255,255,255,255,255,255,255,254
5,255,245,255,247,250,227,255,254,254,255,253,254,228,255,255,236,219,244,255,255,247,255,247,243,252,252,254,255
6,255,245,255,244,147,110,179,255,253,255,243,152,80,142,228,96,33,134,255,255,241,255,246,255,247,249,252,255
7,255,248,255,234,35,0,97,255,255,251,252,60,0,65,252,35,0,82,237,255,255,255,188,161,244,247,251,255
8,255,251,255,240,43,4,70,249,255,255,255,52,0,70,252,52,2,49,253,255,250,237,53,10,115,255,253,251
9,253,253,252,248,60,6,55,241,247,239,251,69,0,48,236,69,10,56,251,253,243,226,33,0,99,251,255,253
10,253,254,252,253,94,1,22,202,254,254,253,81,5,37,217,60,0,57,255,255,255,232,26,0,85,247,255,254
11,253,254,254,252,152,5,2,151,253,254,250,82,1,30,215,64,0,65,245,245,247,219,28,15,86,248,255,252
12,253,249,254,248,214,25,3,99,243,254,251,108,16,19,196,64,0,78,251,255,255,209,24,0,103,254,255,249
13,254,252,254,243,244,41,1,39,62,56,70,29,7,18,192,77,8,40,110,89,81,73,0,6,121,255,251,248
14,254,254,254,248,247,64,1,4,6,1,1,1,7,20,183,66,2,8,20,3,0,12,3,6,130,255,249,251
15,246,254,253,254,248,94,14,11,47,61,70,38,8,11,181,70,7,15,19,25,25,28,26,0,132,255,249,254
16,254,254,254,251,247,144,10,1,157,254,248,128,0,19,193,63,0,52,219,214,215,188,9,8,127,251,253,255
17,254,254,255,255,255,161,10,11,167,253,244,161,7,4,166,89,9,52,252,252,254,224,6,5,134,255,255,255
18,255,255,255,255,248,171,0,7,150,248,247,175,9,4,136,76,0,40,216,246,254,209,17,0,130,255,255,253
19,251,254,253,255,254,208,20,4,57,174,232,189,33,0,134,128,0,13,51,77,91,65,14,10,127,252,255,253
20,247,255,255,255,255,227,42,0,16,3,21,36,9,0,144,179,19,9,0,5,11,0,0,0,154,253,254,254
21,255,255,253,250,248,247,133,74,14,0,9,5,5,14,173,237,124,75,62,30,21,36,27,58,206,255,253,254
22,255,253,250,255,255,255,255,229,180,141,94,45,50,108,233,255,255,239,255,240,228,232,204,216,246,255,250,255
23,255,249,255,255,249,240,255,247,255,252,244,250,239,247,255,248,255,254,247,254,246,244,255,255,255,255,246,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
