,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,241,255,255,255,255,245,255,249,255,255,254,253,253,253,253,253,255,255,251,252,255,255,245,254,253,255,251,189
1,255,247,242,252,250,255,255,247,253,254,255,255,255,255,255,255,249,254,250,251,255,255,251,255,253,255,251,189
2,253,240,255,255,242,255,243,254,255,255,255,255,255,253,251,250,254,255,255,255,247,247,255,255,253,255,251,189
3,255,247,249,245,250,250,236,252,240,242,245,249,253,255,255,255,255,248,248,255,255,255,255,237,253,255,251,189
4,251,255,254,247,248,102,32,30,29,31,37,46,57,69,80,86,90,82,69,63,73,115,198,255,253,255,251,189
5,253,255,255,249,240,36,0,8,5,3,1,0,0,0,2,4,0,2,11,6,0,0,87,225,253,255,251,189
6,255,240,249,251,255,139,80,66,69,64,54,42,28,15,5,0,16,8,0,10,18,0,19,141,253,255,251,189
7,255,244,255,244,244,255,255,254,255,253,248,240,228,216,205,198,190,199,191,191,143,14,0,99,253,255,251,189
8,255,254,245,255,255,250,255,251,253,254,255,255,255,255,255,255,255,253,250,255,221,30,0,61,248,255,255,184
9,250,255,255,252,255,255,254,255,253,254,254,255,255,255,255,255,255,255,252,255,238,21,13,57,248,255,249,190
10,255,255,255,245,247,255,238,255,255,255,255,255,255,255,255,254,255,255,249,255,235,0,5,40,251,255,246,193
11,255,249,255,255,251,255,255,244,242,242,242,242,241,239,238,237,236,233,228,234,209,17,21,61,244,255,252,191
12,255,255,250,255,244,255,248,117,30,30,30,30,28,27,25,24,11,16,20,25,38,0,0,23,217,252,255,190
13,254,255,246,255,241,255,226,24,5,5,5,5,4,2,1,0,4,8,0,0,0,17,4,13,197,244,255,191
14,244,255,248,255,255,255,255,139,68,68,68,68,67,66,65,64,59,57,60,57,48,2,2,29,217,249,254,189
15,255,255,251,255,254,240,249,255,255,255,255,255,255,254,253,253,255,237,247,255,186,3,5,63,253,255,250,184
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,251,255,194,1,0,55,250,255,252,191
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,251,255,194,1,0,55,250,255,252,191
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,194,1,0,56,250,255,252,191
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,194,2,0,56,250,255,252,191
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,195,2,0,57,250,255,252,191
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,195,2,0,57,250,255,252,191
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,196,3,0,57,250,255,252,191
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,196,3,0,57,250,255,252,191
24,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,236,144,10,0,86,251,255,249,188
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,251,255,175,8,25,194,254,255,252,190
26,255,255,255,255,255,255,255,255,252,252,252,252,252,252,252,252,255,255,255,255,247,214,216,255,251,255,249,190
27,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188,176,188,181,175,191,200,191,186,189,193,189,135
