,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,247,255,247,244,255,255,255,255,245,255,252,255,250,255,248,255,255,255,255
1,255,255,255,255,255,255,255,255,246,251,252,255,255,255,240,255,248,248,255,251,255,252,255,253,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,251,241,248,255,254,254,255,255,249,255,251,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,243,255,255,255,255,255,252,255,255,246,249,255,249,247,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,252,255,248,231,139,41,89,194,255,255,250,255,253,249,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,228,255,219,73,12,5,3,81,241,255,252,249,255,255,254,255,255,255,255
6,255,255,255,255,255,255,255,255,232,255,187,42,0,0,1,3,14,215,255,254,251,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,253,227,69,0,7,84,136,5,11,196,239,255,255,252,244,255,255,255,255,255
8,251,255,250,255,255,245,248,255,254,79,0,9,76,245,200,1,3,174,252,254,255,242,255,251,255,255,255,255
9,255,242,255,249,255,255,247,255,143,26,0,44,224,233,238,0,0,135,248,255,255,255,252,255,255,255,255,255
10,255,240,255,246,252,255,253,210,21,2,13,188,255,255,233,43,1,81,250,255,247,255,253,255,255,255,255,255
11,255,255,252,249,255,250,246,113,0,0,134,253,255,248,246,98,3,36,237,255,253,245,255,254,255,255,255,255
12,253,255,253,249,255,253,195,26,8,39,229,248,255,242,255,153,0,7,175,255,255,242,255,250,255,255,255,255
13,255,246,255,248,255,255,110,0,0,160,242,255,248,255,253,223,25,0,84,248,253,255,255,252,255,255,255,255
14,255,244,255,255,254,227,38,0,43,232,255,254,255,245,255,255,115,0,20,180,252,255,255,255,255,255,255,255
15,255,255,241,255,251,178,5,0,135,253,254,248,254,255,253,253,210,8,0,106,255,243,255,255,255,255,255,255
16,254,255,255,253,255,116,5,14,219,240,255,255,253,253,255,255,255,130,0,75,239,255,248,249,255,255,255,255
17,255,250,249,255,255,80,22,52,239,250,255,255,253,254,254,252,255,241,169,193,252,252,255,255,255,255,255,255
18,255,251,250,254,255,91,0,112,255,255,255,253,254,255,255,250,244,255,254,249,251,243,255,247,255,255,255,255
19,250,255,255,247,255,167,0,172,255,255,252,252,255,255,255,254,250,253,243,255,255,255,255,244,255,255,255,255
20,251,255,255,248,249,234,84,213,253,253,254,255,255,255,255,255,255,252,250,255,255,253,255,255,255,255,255,255
21,255,248,255,255,252,252,234,237,253,253,255,255,255,251,251,255,253,255,255,254,244,250,255,249,255,255,255,255
22,255,252,252,255,255,253,255,252,255,254,255,255,255,252,252,255,255,255,255,252,254,255,255,251,255,255,255,255
23,249,255,245,252,255,255,232,255,255,252,250,255,255,255,255,255,255,252,254,254,255,252,245,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
