,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,253,245,250,255,255,253,251,254,254,254,253,253,255,252,251,255,255,250,251,255,255,255,255,255
1,246,245,248,254,255,255,255,251,255,255,254,252,251,252,254,254,252,250,250,255,255,255,255,248,255,255,255,255
2,254,254,255,254,251,253,252,249,249,255,255,255,255,251,249,248,255,255,255,251,251,255,255,253,255,255,255,255
3,254,253,252,252,252,254,255,255,255,255,255,253,255,255,255,255,255,255,255,255,248,248,254,255,255,255,255,255
4,255,247,244,255,255,255,252,249,250,254,254,254,246,243,251,255,251,247,251,255,255,253,250,254,255,255,255,255
5,255,255,255,255,253,249,254,254,254,186,128,145,208,254,254,252,255,255,249,254,255,255,253,249,255,255,255,255
6,240,255,255,248,247,255,254,245,87,43,5,3,25,72,149,219,232,252,254,250,246,255,255,251,255,255,255,255
7,255,255,253,244,255,255,204,119,33,11,8,28,28,10,16,42,138,214,254,254,244,253,255,248,255,255,255,255
8,255,248,255,255,252,164,49,19,13,17,37,56,44,14,7,22,11,80,226,248,248,251,254,246,255,255,255,255
9,255,255,255,245,200,49,15,3,29,110,200,245,237,182,93,17,10,27,105,249,254,247,244,254,255,255,255,255
10,254,255,255,245,124,0,14,79,204,243,254,250,248,254,227,181,35,11,17,179,248,254,248,254,255,255,255,255
11,255,249,255,241,50,14,42,202,251,254,254,254,254,254,254,239,123,34,6,80,234,254,254,246,254,255,255,255
12,254,248,251,221,15,21,70,249,255,253,249,251,251,249,254,255,227,48,9,36,233,247,249,254,254,255,255,255
13,254,254,245,207,31,2,97,241,251,255,255,255,252,253,255,255,254,56,10,35,221,254,240,254,254,255,255,255
14,254,254,251,209,40,5,93,247,249,255,255,255,255,254,253,249,235,60,12,41,218,254,254,251,254,255,255,255
15,254,249,254,212,19,21,56,255,255,250,248,255,255,252,252,255,226,50,8,51,238,248,254,249,254,255,255,255
16,254,248,254,236,40,18,39,222,254,248,245,250,254,255,253,252,196,8,19,73,255,254,238,255,255,255,255,255
17,244,254,249,250,100,5,33,112,254,254,254,254,254,254,254,254,85,26,6,137,246,255,255,255,255,255,255,255
18,249,254,244,254,178,10,9,43,168,224,254,246,249,248,177,82,22,23,32,214,255,247,253,243,255,255,255,255
19,254,239,254,254,232,104,10,8,12,49,105,139,122,73,32,17,2,21,132,246,255,255,250,255,255,255,255,255
20,254,249,254,243,253,234,91,18,25,23,14,5,9,18,12,0,69,124,253,254,235,255,255,255,255,255,255,255
21,246,254,252,251,253,254,207,151,61,19,7,28,21,8,62,146,209,245,255,255,234,255,255,243,255,255,255,255
22,254,255,246,255,250,246,255,255,245,216,180,160,169,199,232,253,255,255,233,255,255,255,255,255,255,255,255,255
23,255,245,254,255,250,253,255,244,253,255,255,255,255,255,255,253,246,255,255,251,249,250,249,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
