,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,253,251,254,255,255,250,255,253,251,251,255,255,247,254,255,255,255,255,255,255,254,254,255,255,255,255
1,250,255,255,255,255,254,253,253,249,255,255,255,254,253,255,255,253,252,252,252,253,255,255,255,255,255,255,255
2,255,255,255,255,254,253,255,255,250,255,249,253,250,251,255,245,255,255,255,255,255,255,255,255,255,255,255,255
3,255,253,249,252,255,255,253,253,255,255,255,255,255,255,255,246,254,255,255,255,255,255,251,248,255,255,255,255
4,251,254,255,255,255,255,253,248,255,243,255,255,250,255,247,255,252,252,253,254,254,254,255,255,255,255,255,255
5,251,255,255,252,252,255,255,251,255,253,251,243,255,255,244,254,255,255,255,254,253,254,255,255,255,255,255,255
6,255,255,255,247,253,251,206,151,207,255,252,250,255,248,255,253,249,251,254,255,255,255,252,250,255,255,255,255
7,253,255,253,255,255,234,112,0,85,250,247,248,232,188,249,253,202,215,235,253,255,255,248,240,255,255,255,255
8,255,255,252,253,255,237,47,2,50,255,255,221,38,25,178,207,25,37,198,255,255,253,139,58,135,255,255,247
9,255,255,253,252,255,232,43,1,84,245,237,182,10,0,160,163,7,0,156,249,255,243,82,0,83,239,250,250
10,253,255,254,252,255,225,37,0,87,255,255,149,0,14,196,165,9,0,160,255,255,245,63,0,59,234,255,255
11,253,255,255,254,254,219,33,0,81,255,255,116,0,21,205,172,9,0,152,248,242,244,58,3,66,244,255,255
12,255,255,255,255,255,217,32,0,86,255,246,94,24,37,216,211,17,0,133,252,255,244,47,0,70,243,255,247
13,255,255,255,255,255,218,31,1,75,255,255,67,0,35,224,212,22,3,136,255,255,201,33,3,80,245,255,252
14,255,254,253,255,255,218,31,0,93,240,241,73,0,63,253,212,15,6,90,151,139,95,11,8,93,251,255,255
15,255,252,250,255,255,219,30,0,22,56,66,21,0,67,252,209,25,6,16,0,0,18,6,0,93,246,254,255
16,255,255,250,249,255,222,23,10,1,2,3,18,1,56,248,223,27,10,2,20,12,21,7,1,120,254,254,254
17,254,254,254,253,254,222,27,22,30,76,53,1,11,69,245,236,50,14,33,150,170,161,40,1,127,254,250,254
18,255,245,255,255,255,217,14,1,78,240,228,47,16,76,248,245,50,1,64,254,254,197,12,6,134,254,249,252
19,255,246,255,245,251,228,45,9,62,207,201,27,1,96,255,244,68,1,61,243,253,209,18,5,132,254,254,253
20,255,250,255,248,254,233,63,1,1,25,56,27,1,113,255,248,51,0,29,106,127,139,20,0,127,253,254,253
21,246,251,255,255,255,251,135,54,21,1,1,18,1,133,255,249,102,15,0,4,6,10,0,11,146,245,254,253
22,255,255,247,247,255,255,255,231,163,91,47,25,57,194,255,246,192,78,22,26,24,8,1,39,200,248,251,255
23,255,255,251,255,255,240,255,250,255,249,242,205,232,254,255,255,255,241,226,217,176,165,168,189,252,255,249,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
