,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,254,253,253,250,255,249,253,255,250,247,255,255,255,255,253,248,252,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,251,255,255,255,250,248,255,249,253,255,255,255,255,255,246,255,255,255,255
2,255,255,255,255,255,255,255,255,244,255,254,254,254,255,255,254,255,255,255,248,252,255,255,250,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,244,255,255,234,248,254,255,255,255,252,248,250,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,240,249,252,246,255,252,250,246,250,255,255,252,251,255,255,255,255,255
5,255,255,255,255,255,255,253,253,249,246,208,139,56,40,140,244,255,255,250,255,255,255,254,255,255,255,255,255
6,254,255,255,255,255,253,250,248,254,105,13,12,4,0,83,232,241,253,255,251,249,255,255,255,255,255,255,255
7,253,255,255,255,255,252,248,245,75,17,1,1,12,17,5,33,152,216,255,255,250,255,255,249,255,255,255,255
8,255,255,254,255,251,255,255,122,12,0,38,88,16,9,1,8,8,80,239,255,249,246,255,255,255,255,255,255
9,254,254,254,255,255,254,237,77,0,40,187,237,207,173,111,23,0,14,128,248,255,255,247,255,255,255,255,255
10,253,255,253,255,255,255,221,37,0,73,255,255,255,254,255,186,38,0,38,230,254,255,244,255,255,255,255,255
11,255,255,252,250,254,255,221,29,10,76,255,244,246,238,255,255,78,22,25,224,243,255,253,255,255,255,255,255
12,252,255,255,250,252,255,224,32,8,72,255,255,255,254,253,235,77,17,29,228,255,254,255,248,255,255,255,255
13,247,255,255,255,255,255,220,31,0,78,255,255,249,255,255,255,85,0,21,225,255,249,255,254,255,255,255,255
14,251,255,255,255,255,253,219,37,0,81,255,252,244,249,248,254,85,0,29,228,252,251,255,255,255,255,255,255
15,255,255,250,252,253,253,225,48,9,62,250,248,255,255,245,247,50,0,50,245,245,255,252,249,255,255,255,255
16,246,255,243,255,255,255,242,69,0,41,178,255,252,255,254,164,18,0,90,245,255,239,255,248,255,255,255,255
17,255,255,244,255,251,255,255,150,19,0,47,154,200,208,138,12,0,23,170,255,253,255,253,255,255,255,255,255
18,255,255,249,255,250,250,255,233,88,10,0,13,20,26,30,11,18,114,241,255,247,255,250,255,255,255,255,255
19,254,253,255,255,255,250,248,255,221,116,27,3,0,0,0,8,132,232,255,253,253,249,255,251,255,255,255,255
20,252,253,255,253,255,255,242,255,255,239,196,149,105,86,123,182,234,255,253,246,255,250,255,255,255,255,255,255
21,255,255,255,249,255,255,251,255,240,255,255,255,255,250,246,255,255,254,255,249,255,255,239,255,255,255,255,255
22,255,255,252,254,255,255,255,255,255,255,246,241,250,255,255,255,255,239,255,255,252,255,247,255,255,255,255,255
23,255,255,251,255,255,248,255,254,248,254,255,255,255,252,250,253,255,255,252,255,245,244,255,244,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
