,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,252,255,255,248,255,240,255,250,190,128,79,123,195,237,255,255,247,255,242,255,255,251,255,254,255,255,255,255
9,255,252,255,255,251,255,224,109,0,2,11,0,0,83,211,238,255,243,255,255,255,248,255,255,255,255,255,255
10,254,255,251,255,250,255,127,0,11,10,24,40,7,0,35,63,85,99,192,238,243,255,253,245,255,255,255,255
11,252,255,247,251,255,197,26,0,18,179,176,46,0,0,8,0,0,4,0,47,164,255,241,255,255,255,255,255
12,255,255,254,251,255,126,0,16,145,254,249,199,198,169,112,78,77,20,2,11,6,133,255,241,255,255,255,255
13,255,238,255,255,247,86,2,10,193,245,255,255,252,255,255,246,245,202,111,0,0,36,206,255,255,255,255,255
14,255,244,255,255,240,70,8,7,236,255,255,255,242,240,255,255,250,255,254,132,13,0,139,251,255,255,255,255
15,247,255,255,249,249,63,0,26,212,253,244,249,255,255,247,255,255,252,255,188,0,4,111,252,255,255,255,255
16,255,255,254,246,249,112,0,0,183,237,255,255,238,255,251,250,255,249,255,156,0,7,117,254,255,255,255,255
17,255,252,255,255,255,150,0,10,89,255,252,249,255,253,255,255,239,244,244,64,11,18,182,255,255,255,255,255
18,255,251,255,255,255,212,30,0,23,187,255,239,239,252,254,241,255,255,95,0,0,55,252,255,255,255,255,255
19,255,252,255,248,255,255,110,0,3,58,210,255,255,255,249,255,212,73,0,4,23,207,255,242,255,255,255,255
20,255,247,255,250,252,255,208,51,0,15,60,152,237,214,188,117,14,9,20,19,157,255,232,255,255,255,255,255
21,255,243,255,255,251,245,255,173,17,0,11,8,11,30,27,0,21,0,19,180,255,237,255,246,255,255,255,255
22,255,253,254,255,252,246,255,251,196,36,1,0,0,13,0,16,17,116,219,255,236,255,255,255,255,255,255,255
23,248,255,255,247,251,255,232,255,248,244,149,85,64,64,73,148,212,255,249,255,249,255,249,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
