,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,246,254,255,255,251,255,242,255,244,255,238,255,251,255,255,255,255
1,255,255,255,255,255,255,255,255,255,237,255,255,255,241,254,255,255,255,254,251,255,255,249,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,249,250,255,251,255,255,243,255,255,254,243,250,255,248,255,255,255,255,255
3,255,255,255,255,255,255,255,255,215,118,100,231,254,252,254,255,252,234,255,255,255,252,254,253,255,255,255,255
4,255,255,255,255,255,255,255,255,156,2,0,138,253,253,248,227,126,115,220,255,251,249,255,248,255,255,255,255
5,255,255,255,255,255,255,255,255,171,5,8,53,249,255,255,160,0,0,102,254,244,255,255,248,255,255,255,255
6,255,255,255,255,255,255,255,255,217,1,0,26,241,250,243,202,14,0,38,219,255,255,253,245,255,255,255,255
7,255,255,255,255,255,255,255,255,240,41,0,14,195,255,251,245,59,5,0,149,255,242,255,255,255,255,255,255
8,254,255,246,255,255,252,252,255,255,77,13,2,147,255,255,255,146,0,0,87,252,248,255,249,255,255,255,255
9,250,255,255,250,243,251,255,255,245,116,0,0,126,255,252,254,179,12,0,60,235,251,255,250,255,255,255,255
10,255,241,255,255,240,252,247,250,255,189,0,0,81,255,248,255,222,34,0,25,208,255,255,251,255,255,255,255
11,255,250,255,150,42,60,114,176,194,168,7,4,39,244,249,255,250,59,0,1,179,255,255,253,255,255,255,255
12,255,255,255,113,0,1,7,7,21,41,2,7,19,234,255,247,255,87,2,0,152,255,252,255,255,255,255,255
13,247,251,255,175,59,7,0,7,0,9,17,2,2,208,255,247,254,118,2,0,127,255,251,255,255,255,255,255
14,255,250,255,255,232,157,98,83,116,136,65,2,0,174,255,253,253,147,0,0,105,255,252,255,255,255,255,255
15,252,255,250,244,255,255,255,252,250,255,101,9,0,156,252,254,255,165,0,1,92,255,253,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,114,7,1,112,254,255,249,178,11,0,66,255,246,255,255,255,255,255
17,255,255,255,255,255,255,255,255,251,253,133,0,4,106,255,244,255,199,0,1,42,247,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,179,0,1,71,255,254,255,225,12,12,48,251,255,251,255,255,255,255
19,255,255,255,255,255,255,255,255,255,245,199,7,0,38,249,254,250,244,66,0,78,252,255,246,255,255,255,255
20,255,255,255,255,255,255,255,255,255,244,216,27,0,49,252,249,254,255,139,0,117,247,250,255,255,255,255,255
21,255,255,255,255,255,255,255,255,253,255,246,64,0,52,246,255,253,255,215,63,183,255,246,255,255,255,255,255
22,255,255,255,255,255,255,255,255,246,255,250,144,16,92,234,255,251,252,255,193,235,255,248,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,245,246,255,146,202,255,255,255,247,253,255,238,255,252,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
