,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,254,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,253,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,248,250,253,255,255,255,255,254,255,255,255,255
7,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,245,248,252,254,254,255,255,253,255,255,255,255
8,255,254,248,255,255,228,177,198,254,251,254,246,255,255,232,110,50,159,254,250,244,254,254,252,255,255,255,255
9,255,255,255,247,225,85,22,26,181,254,247,254,253,255,201,33,12,53,217,246,254,254,254,254,255,255,255,255
10,249,255,255,246,221,24,5,12,57,238,254,254,247,255,197,13,17,6,133,250,254,254,241,250,255,255,255,255
11,254,255,246,255,185,13,31,32,1,152,254,252,247,253,185,24,20,16,35,229,251,250,254,254,254,255,255,255
12,253,255,243,254,119,9,19,3,19,61,217,252,252,255,124,6,17,27,2,158,254,254,253,254,254,255,255,255
13,252,255,249,252,64,22,40,50,24,5,149,254,254,255,63,14,22,22,21,68,244,254,237,251,254,255,255,255
14,255,255,255,181,21,14,71,156,24,1,70,237,254,205,35,28,42,44,18,14,197,254,252,254,254,255,255,255
15,255,245,255,128,17,15,108,254,56,23,6,171,254,149,19,3,105,122,9,12,139,245,254,253,254,255,255,255
16,254,244,237,44,24,22,194,248,150,13,19,59,204,89,4,19,175,207,27,20,50,233,255,255,255,255,255,255
17,243,254,115,15,13,69,240,254,237,57,14,26,31,8,10,42,245,240,57,6,24,134,255,246,255,255,255,255
18,251,235,12,13,14,153,254,236,254,143,19,13,11,38,24,116,245,255,189,22,15,29,160,255,255,255,255,255
19,254,180,17,39,26,211,254,250,254,233,78,16,22,21,9,182,255,253,236,51,16,4,109,247,255,255,255,255
20,253,134,0,7,88,252,254,255,241,255,239,156,73,15,88,255,247,251,255,207,84,61,198,255,255,255,255,255
21,255,184,34,45,197,255,242,253,255,241,255,252,248,209,230,249,255,241,249,255,231,247,255,243,255,255,255,255
22,247,255,195,200,255,244,246,255,252,251,252,255,255,250,255,255,255,251,253,238,255,255,239,255,255,255,255,255
23,255,249,250,255,247,255,255,244,255,255,249,255,225,255,255,246,248,255,254,255,255,238,255,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
