,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,234,255,250,255,242,255,254,254,254,254,254,253,252,252,254,254,254,254,254,254,255,253,255,249,255,255
1,254,240,255,255,237,245,255,250,255,255,255,255,255,255,255,255,248,246,250,254,254,253,253,255,253,255,255,246
2,254,250,254,252,254,254,254,245,255,254,253,252,252,253,255,255,254,254,254,254,254,249,253,255,255,255,252,247
3,254,254,249,254,249,254,234,254,254,255,254,255,254,255,254,254,249,248,247,249,254,254,255,248,249,255,253,255
4,248,248,254,225,155,200,243,254,247,248,250,250,248,245,242,239,244,245,235,221,216,206,169,128,156,235,255,255
5,254,254,245,82,9,23,66,62,71,72,74,74,73,69,66,63,45,45,36,27,36,45,26,0,15,181,255,255
6,248,254,231,58,18,12,13,14,14,14,13,13,12,12,12,12,25,18,10,7,8,11,15,17,33,191,252,255
7,254,251,254,162,57,45,31,25,27,25,23,22,22,26,29,32,48,46,58,72,63,43,46,67,184,255,252,249
8,254,254,254,251,241,229,217,210,208,206,208,139,15,24,12,189,237,235,250,247,251,235,211,254,255,255,255,255
9,252,253,254,254,254,253,251,250,254,249,254,128,5,24,21,78,249,254,242,250,248,254,253,253,255,255,255,255
10,255,254,254,254,255,254,254,254,253,248,248,75,8,21,28,23,168,254,254,254,254,254,255,254,255,255,255,255
11,255,255,255,252,250,250,250,250,247,254,197,22,19,22,15,14,60,217,254,245,254,250,242,255,255,255,255,255
12,255,255,255,255,255,255,255,254,254,254,154,5,21,89,72,11,23,133,251,239,254,254,255,255,255,255,255,255
13,253,254,255,255,255,255,255,255,252,250,108,3,11,185,184,18,12,43,217,254,249,249,255,244,255,255,255,255
14,254,254,254,254,255,254,253,253,255,224,59,10,28,224,244,78,9,3,131,254,248,246,255,246,255,255,255,255
15,254,254,254,253,254,254,255,255,254,195,11,20,76,232,254,196,33,13,29,200,254,254,247,254,255,255,255,255
16,252,255,251,246,253,255,255,250,255,123,29,2,135,250,254,254,108,14,8,84,254,254,243,254,254,255,255,255
17,250,255,253,255,255,251,255,255,239,75,18,22,194,254,255,254,199,27,28,29,150,234,254,254,254,255,255,255
18,253,254,254,255,255,243,255,255,162,26,10,57,242,253,252,254,254,134,5,20,35,87,215,248,254,255,255,255
19,255,254,252,255,255,246,255,227,65,12,14,117,254,252,255,252,254,240,49,17,11,1,155,253,254,255,255,255
20,255,255,253,250,255,253,255,154,11,21,25,192,255,255,255,254,247,250,188,18,21,22,95,247,254,255,255,255
21,253,255,255,249,255,255,243,82,8,20,61,242,255,255,252,254,254,248,253,122,1,21,4,197,255,255,255,255
22,250,254,255,250,255,253,244,60,16,17,151,254,254,253,248,254,254,254,245,242,56,15,2,181,255,255,255,255
23,254,254,255,250,255,250,255,74,19,24,245,250,246,253,255,254,248,248,254,254,188,91,108,228,255,255,255,255
24,255,255,252,255,255,255,242,230,155,205,252,255,252,248,253,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,253,250,253,255,255,251,245,238,249,254,248,247,254,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,254,252,252,255,255,255,255,255,255,255,249,254,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,254,253,254,255,255,243,251,255,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
