,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,255,255,255,255,255,250,251,255,246,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,254,254,255,255,255,255,255,242,255,255,249,255,251,251,255,255,255,255,255,255,255,255,255,255,255,255
2,254,254,254,254,255,255,255,255,255,252,250,146,122,206,247,253,255,255,255,255,255,255,255,255,255,255,255,255
3,254,254,254,254,255,255,255,255,254,255,213,31,0,124,246,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,250,255,190,30,6,90,250,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,252,255,188,28,19,88,254,252,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,254,254,254,254,209,20,1,66,247,253,254,255,254,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,254,254,254,249,240,66,21,36,202,254,254,254,254,254,254,255,255,255,255,255,255,255
8,249,244,116,75,109,177,205,186,188,202,191,81,8,35,154,216,211,216,208,213,219,190,185,228,253,255,255,251
9,255,180,17,0,18,28,30,31,36,14,17,22,20,7,21,34,30,36,33,32,24,4,18,66,220,247,255,253
10,255,200,68,20,10,5,6,3,4,14,6,7,18,35,22,10,15,16,9,3,13,26,23,10,205,243,255,253
11,255,255,208,150,116,105,107,94,98,101,87,106,95,76,50,76,67,54,65,81,65,50,73,106,228,252,255,251
12,248,251,249,255,255,247,253,254,248,254,254,242,197,177,183,239,253,251,251,245,241,253,254,253,254,255,252,252
13,255,244,251,255,255,242,247,254,254,234,149,60,8,18,38,60,94,172,240,251,245,248,249,242,254,254,248,255
14,252,253,255,249,253,253,254,251,218,96,11,8,32,21,17,18,7,14,74,193,254,254,248,254,251,255,253,255
15,255,247,255,247,255,254,252,228,66,14,13,22,31,9,23,21,17,14,2,53,173,249,254,248,248,255,255,251
16,255,254,249,255,251,245,252,77,18,17,43,143,202,190,198,201,143,46,16,20,72,219,254,253,254,255,255,255
17,247,255,255,255,254,254,153,19,9,28,178,254,254,254,254,254,254,192,31,28,22,233,254,252,254,255,255,255
18,252,255,255,251,250,254,71,15,24,160,249,254,241,243,252,248,243,246,71,16,26,209,248,254,254,255,255,255
19,255,252,255,253,250,254,54,28,26,204,254,253,254,254,254,249,254,236,77,1,36,215,254,251,254,255,255,255
20,250,251,255,255,254,251,92,2,15,87,222,254,242,248,243,254,238,152,43,16,39,241,254,246,254,255,255,255
21,250,255,255,244,248,254,175,33,21,5,30,87,138,146,119,105,61,26,2,7,133,249,239,254,255,255,255,255
22,255,255,250,247,242,255,243,154,19,43,1,12,28,1,14,14,19,12,29,58,238,254,241,254,255,255,255,255
23,255,249,248,255,250,250,255,254,208,86,38,21,4,15,13,12,29,47,133,241,246,251,254,249,255,255,255,255
24,255,255,255,255,255,255,255,255,255,249,226,191,159,148,158,172,223,236,252,254,254,252,254,255,255,255,255,255
25,255,255,255,255,255,255,255,255,251,252,252,248,245,248,254,254,241,249,254,255,255,252,253,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,252,255,255,255,255,255,253,254,255,255,255,255,255
27,255,255,255,255,255,255,255,255,254,251,248,250,252,253,249,246,255,254,253,253,254,255,255,255,255,255,255,255
