,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,244,255,255,252,255,247,255,250,255,243,253,255,254,255,255,255,246,253,255,255,255,252,255,255,255,255,255
1,255,251,255,249,250,255,254,255,252,255,255,249,254,255,250,248,255,255,255,255,255,255,254,252,255,255,255,255
2,252,255,255,245,252,255,254,255,255,250,255,251,250,255,248,255,254,251,255,255,251,255,255,252,255,255,255,255
3,248,255,255,251,255,255,249,255,255,241,255,255,255,255,252,255,255,255,249,254,252,252,255,255,255,255,255,255
4,252,255,252,255,255,251,253,255,255,255,248,248,242,247,255,248,255,255,254,255,255,247,255,255,255,255,255,255
5,255,254,249,255,252,250,255,247,222,235,255,255,253,255,226,165,193,255,254,254,255,248,253,255,255,255,255,255
6,255,254,253,255,248,255,255,195,45,72,215,254,255,242,92,0,93,235,255,244,255,253,255,255,255,255,255,255
7,249,253,255,255,248,255,246,139,16,0,184,243,254,248,62,8,32,230,255,244,255,255,255,254,255,255,255,255
8,252,255,253,255,254,254,253,118,17,18,159,254,254,238,50,15,49,233,255,249,255,255,254,253,255,255,255,255
9,253,255,253,255,254,254,253,120,7,16,161,254,254,252,50,10,51,235,255,250,255,255,254,253,255,255,255,255
10,253,255,253,255,254,253,254,123,7,23,169,254,239,243,43,19,54,238,255,252,255,255,255,254,255,255,255,255
11,254,255,252,255,254,252,255,128,4,14,159,254,252,250,40,10,54,239,255,253,255,255,255,255,255,255,255,255
12,255,255,252,255,254,252,255,133,21,9,130,249,254,249,54,17,49,236,255,254,255,255,255,255,255,255,255,255
13,255,255,252,255,254,251,254,137,7,28,153,254,249,203,49,14,41,231,255,253,255,255,254,255,255,255,255,255
14,255,255,252,255,255,250,254,141,12,16,60,78,53,38,12,24,31,224,255,253,255,255,254,255,255,255,255,255
15,255,255,251,255,255,250,254,143,16,12,20,14,13,15,24,14,25,220,254,252,255,255,254,255,255,255,255,255
16,254,253,255,255,255,253,254,155,14,19,11,31,25,62,32,27,24,199,255,255,251,255,252,255,255,255,255,255
17,254,253,255,255,255,253,254,155,8,23,94,198,226,231,97,2,21,192,254,255,251,255,253,255,255,255,255,255
18,255,253,255,255,255,253,254,156,17,18,125,248,254,254,121,12,17,180,253,255,251,255,253,255,255,255,255,255
19,255,254,255,255,255,254,255,158,14,6,135,254,241,243,118,17,13,165,252,254,252,255,253,255,255,255,255,255
20,255,254,255,255,255,254,255,160,17,1,133,254,254,254,136,10,11,151,253,254,254,255,252,255,255,255,255,255
21,255,254,255,254,255,255,255,161,22,9,118,254,246,250,149,11,10,139,254,254,255,255,252,255,255,255,255,255
22,255,254,255,254,255,255,255,162,9,22,120,254,252,247,159,9,11,130,255,255,255,254,252,255,255,255,255,255
23,255,254,255,254,255,255,255,163,11,26,102,254,254,254,181,17,12,126,255,255,255,254,252,255,255,255,255,255
24,251,255,255,248,255,255,238,202,21,0,115,254,254,253,228,124,104,198,255,255,245,251,255,254,255,255,255,255
25,250,255,255,252,255,255,250,229,92,93,182,255,255,255,254,247,244,255,255,253,255,255,255,247,255,255,255,255
26,253,255,255,255,255,255,255,253,247,247,255,255,251,241,243,249,255,254,245,247,255,255,253,255,255,255,255,255
27,255,255,255,255,253,250,253,255,255,255,248,246,255,255,255,255,246,254,255,255,255,245,245,255,255,255,255,255
