,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,245,255,255,246,255,250,247,255,251,255,255,241,252,255,255,252,255,255,252,250,255,255,254,255,250,188
1,255,255,255,255,254,254,255,255,255,255,251,255,255,255,255,251,255,248,251,255,255,255,255,255,255,255,251,188
2,241,255,255,251,252,255,249,244,255,247,250,249,250,255,255,255,255,255,254,252,254,255,251,242,255,255,252,190
3,255,255,253,247,255,255,241,253,249,236,255,255,252,254,250,255,243,253,255,255,255,255,255,255,254,255,252,191
4,252,255,255,255,255,201,55,32,34,22,34,53,71,97,127,156,198,228,247,252,252,243,244,255,253,255,252,191
5,255,251,245,248,245,190,13,1,0,10,0,6,13,0,0,0,0,33,67,94,113,111,127,170,251,255,252,191
6,255,255,255,255,255,217,12,0,29,97,53,20,15,0,17,2,0,2,0,0,5,0,0,45,250,255,251,191
7,250,255,255,250,255,235,28,12,71,237,254,245,236,191,179,130,82,60,21,11,21,8,25,85,248,255,250,190
8,255,255,255,245,255,247,77,0,20,230,242,255,253,255,255,251,255,241,239,221,204,213,227,245,254,255,252,190
9,255,253,255,250,255,255,103,4,10,202,255,253,247,251,254,250,253,255,253,255,255,254,254,254,254,255,252,190
10,254,250,255,253,255,255,133,5,0,155,255,248,255,255,251,249,236,250,229,246,255,245,251,254,254,255,252,190
11,255,249,255,254,248,255,156,0,20,113,168,134,117,88,51,35,0,29,44,157,255,255,255,255,254,255,252,190
12,255,250,255,254,246,255,177,0,0,13,5,2,0,0,0,5,14,0,0,105,235,247,251,247,254,255,252,190
13,255,252,255,254,252,255,196,4,0,2,0,10,5,18,33,47,67,65,77,182,255,255,255,255,254,255,252,190
14,254,255,252,252,255,255,206,12,6,45,155,186,204,226,239,255,255,251,250,255,255,238,242,255,254,255,252,190
15,254,255,248,250,255,253,206,13,1,64,255,255,255,255,245,255,255,249,255,252,248,255,255,255,254,255,252,190
16,255,255,255,246,254,255,199,14,0,61,250,255,251,251,255,253,252,255,253,255,252,247,255,253,254,255,252,190
17,254,253,255,255,255,255,202,12,6,74,252,255,254,255,255,250,253,255,253,254,255,253,234,255,254,255,252,190
18,254,254,250,255,255,249,213,11,0,77,251,255,255,255,255,247,255,246,255,248,246,255,240,246,254,255,252,190
19,255,255,243,255,255,250,224,6,0,85,240,255,243,243,245,240,231,221,223,205,169,57,9,155,254,255,252,190
20,253,255,243,252,255,253,224,8,0,32,104,86,56,41,25,12,30,0,25,21,11,6,2,65,254,255,252,190
21,248,255,249,254,255,252,225,53,6,0,0,0,0,6,3,0,0,2,0,0,0,0,41,186,254,255,252,190
22,250,255,255,255,255,247,244,157,53,24,14,18,34,53,56,64,57,65,69,57,72,141,214,253,254,255,252,190
23,255,255,255,255,255,243,255,254,234,222,224,239,242,241,240,255,254,249,235,247,255,248,251,255,254,255,252,190
24,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,255,255,250,185
25,255,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,255,255,251,187
26,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,252,252,252,252,252,252,252,252,251,255,248,189
27,189,189,189,189,189,189,189,189,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188,189,193,191,137
