,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,246,255,246,255,253,254,254,246,255,255,252,255,250,195,90,146,255,255,248,248,255,252,254,254,255,252,190
1,255,249,255,250,255,251,253,222,88,78,241,251,255,255,99,2,39,196,252,255,255,255,250,255,254,255,252,190
2,252,254,255,255,255,250,254,181,5,0,183,246,254,254,136,0,0,160,246,255,254,255,251,255,254,255,252,190
3,251,255,255,255,255,250,255,157,0,8,160,255,255,244,200,6,5,156,246,253,253,255,251,255,254,255,252,190
4,253,255,254,255,255,251,255,163,9,0,173,255,246,255,180,0,0,143,251,255,255,255,252,248,254,255,252,190
5,255,255,255,253,255,252,255,189,17,0,148,253,241,255,184,6,0,138,255,255,253,254,255,255,254,255,252,190
6,255,250,255,253,255,252,252,219,6,7,89,255,254,247,189,1,8,139,255,252,246,251,255,255,254,255,252,190
7,255,247,255,253,255,250,243,238,27,5,35,210,205,197,147,0,6,129,255,252,255,255,255,248,254,255,252,190
8,254,255,252,255,255,250,255,240,37,0,7,0,17,8,5,5,2,127,255,255,255,254,255,255,254,255,252,190
9,254,255,252,255,255,250,255,239,20,0,0,3,0,0,6,4,2,127,255,255,255,254,255,255,254,255,252,190
10,254,255,252,255,254,251,255,236,19,7,34,132,138,128,88,5,1,126,254,255,255,254,255,255,254,255,252,190
11,254,255,253,255,254,252,255,233,12,6,49,241,255,255,160,0,0,125,254,255,255,254,255,255,254,255,252,190
12,254,255,253,255,254,253,255,229,13,4,41,251,254,254,168,0,0,124,253,255,255,254,255,255,254,255,252,190
13,254,255,253,255,253,254,255,225,17,3,42,250,245,249,161,1,0,124,252,255,255,254,255,255,254,255,252,190
14,254,255,254,255,253,255,255,222,11,0,42,251,255,255,154,0,0,123,252,255,255,254,255,255,254,255,252,190
15,254,255,254,255,253,255,255,221,21,0,49,240,248,253,154,9,0,123,251,255,255,254,255,255,254,255,252,190
16,253,255,254,255,255,254,250,215,9,0,31,255,246,248,172,0,0,128,252,255,255,254,251,255,254,255,252,190
17,253,255,254,255,255,254,251,216,16,1,35,184,207,204,123,4,0,129,253,255,255,254,251,255,254,255,252,190
18,253,255,254,255,255,254,251,217,16,0,0,0,10,17,4,4,0,130,254,254,255,255,252,255,254,255,252,190
19,253,255,253,255,255,255,252,218,4,6,13,10,1,0,0,1,0,132,255,253,255,255,253,255,254,255,252,190
20,253,255,252,255,254,255,253,219,6,6,16,119,128,131,100,9,0,134,255,252,255,255,254,255,254,255,252,190
21,253,255,252,255,254,255,253,220,2,6,42,250,255,254,178,0,1,136,255,251,255,255,255,255,254,255,252,190
22,253,255,251,255,253,255,254,221,26,8,33,238,246,239,185,2,1,137,255,250,255,255,255,255,254,255,252,190
23,253,255,251,254,253,255,254,221,13,0,41,244,255,247,179,0,2,138,255,250,254,255,255,255,254,255,252,190
24,255,253,252,253,254,251,242,235,16,0,60,236,245,255,178,0,0,157,255,253,248,255,255,251,254,255,248,189
25,255,255,255,255,255,255,252,247,103,43,128,255,249,252,204,17,8,155,255,255,255,255,253,254,255,255,254,195
26,252,250,248,250,253,254,251,248,249,218,244,255,255,250,255,202,198,252,255,247,248,255,255,255,250,253,249,192
27,189,187,185,186,189,190,190,188,189,202,203,170,196,167,185,202,196,199,185,176,187,188,179,178,184,189,188,135
