,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,246,255,251,249,255,255,245,255,251,252,253,254,254,254,253,252,255,255,255,248,255,255,249,254,255,255,255,255
1,255,251,249,253,252,252,254,255,255,255,255,255,255,255,255,255,247,252,252,255,252,255,250,255,255,255,255,255
2,255,249,255,255,247,255,255,252,253,253,252,252,251,251,250,250,255,255,254,255,251,255,249,255,255,255,255,255
3,250,255,255,255,255,255,252,243,255,255,255,255,255,255,253,252,255,255,236,252,244,255,255,251,255,255,255,255
4,252,255,246,252,255,192,135,150,144,146,148,149,148,145,142,139,125,143,140,175,202,255,255,232,255,255,255,255
5,255,255,244,255,250,106,0,0,1,2,3,3,2,1,0,0,0,2,0,0,40,141,255,255,255,255,255,255
6,255,255,251,255,251,140,30,16,6,3,0,0,0,0,3,5,0,9,17,0,1,45,195,239,255,255,255,255
7,248,255,253,244,255,255,228,201,171,166,158,153,153,159,167,173,185,181,159,72,3,0,175,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,166,0,1,138,254,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,167,0,1,137,253,255,255,255,255
10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,253,168,0,1,136,250,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,254,168,0,0,135,249,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,168,0,0,135,250,255,255,255,255
13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,166,0,0,136,252,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,164,0,0,138,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,162,0,0,140,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,176,5,0,163,241,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,206,63,46,201,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,253,255,228,212,252,240,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,247,255,255,253,255,249,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,250,248,244,239,254,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,251,255,255,255,252,245,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,254,255,250,250,250,249,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,254,255,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
