,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
8,254,255,254,255,255,251,254,244,254,253,249,249,254,253,250,254,252,253,254,255,255,255,255,251,255,255,241,255
9,249,255,254,255,243,255,250,255,250,252,249,245,243,229,215,212,222,221,220,219,217,212,206,201,223,244,255,255
10,255,255,255,225,191,188,135,116,97,82,56,39,32,38,38,38,33,32,32,33,33,31,26,23,27,102,232,254
11,248,255,255,94,28,13,19,16,13,15,12,20,10,21,14,8,8,8,9,12,15,16,14,12,10,38,182,239
12,255,251,222,49,0,6,21,17,28,30,29,42,14,31,41,54,67,66,65,65,65,64,61,58,21,63,217,254
13,241,255,255,200,124,122,123,161,168,213,223,160,5,2,119,254,248,246,244,244,244,242,240,237,238,227,254,247
14,253,255,243,255,241,255,248,254,254,254,245,181,23,17,120,248,254,254,254,254,254,254,254,254,241,254,254,254
15,255,255,251,255,255,254,254,247,247,254,249,192,20,5,113,252,254,253,252,252,253,253,252,250,254,254,239,254
16,255,255,255,255,255,255,254,254,254,254,254,181,30,7,104,254,254,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,254,254,251,253,254,196,22,18,100,249,254,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,254,254,253,248,254,188,8,26,96,249,254,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,254,254,252,254,140,3,24,92,254,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,254,254,254,252,88,13,16,92,254,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,254,254,252,73,23,12,102,254,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,251,254,254,92,15,11,126,254,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,254,254,254,114,1,9,147,254,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,246,255,188,53,74,207,254,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,254,249,255,255,225,231,252,243,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,253,255,245,245,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,243,255,255,250,254,247,244,255,255,255,255,255,255,255,255,255,255,255,255,255
