,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,255,246,255,247,255,255,255,255,251,255,255,243,254,255,247,255,255,255,242,255,252,253,254,255,255,252
1,249,255,255,255,255,247,245,251,248,255,255,254,253,254,255,255,255,255,254,255,245,249,255,255,253,255,255,254
2,255,253,244,246,255,255,255,255,253,255,255,251,253,255,255,248,255,250,250,255,255,252,253,251,255,252,252,255
3,254,255,255,249,244,241,255,252,255,254,255,247,249,255,252,255,250,253,244,255,255,255,253,255,255,253,252,255
4,255,243,255,255,255,250,255,246,255,251,254,254,250,248,251,255,255,255,255,255,246,255,238,255,255,255,255,255
5,255,239,253,242,218,191,231,255,248,255,254,255,255,255,249,217,153,190,253,255,248,221,130,144,244,253,255,255
6,250,255,255,229,73,25,121,255,252,255,179,159,211,255,251,131,13,63,226,254,250,150,6,14,222,245,255,255
7,250,255,245,224,28,0,87,255,255,228,57,3,114,251,255,79,0,25,230,244,255,129,0,22,204,239,255,255
8,254,255,247,221,34,5,69,255,248,230,28,0,84,248,254,83,6,19,227,253,254,128,8,19,199,255,252,255
9,255,245,252,233,18,6,90,244,255,229,18,0,84,255,249,81,7,19,221,252,250,140,3,11,181,255,254,255
10,255,247,253,235,20,0,90,248,251,225,26,9,81,255,248,102,0,18,220,255,255,173,5,0,151,255,255,255
11,255,255,249,229,52,0,71,255,255,219,41,4,86,255,254,126,2,21,199,250,246,189,19,8,121,252,255,254
12,248,255,253,234,75,6,47,178,202,151,32,0,111,255,255,132,0,30,198,255,255,208,32,0,97,252,255,253
13,254,255,255,246,71,4,13,30,29,26,10,0,136,250,253,141,13,10,75,82,84,83,9,6,85,253,255,254
14,255,255,255,252,84,0,0,3,0,0,9,9,138,253,248,154,12,1,15,0,5,16,3,3,82,255,254,255
15,250,255,247,252,120,9,16,95,145,89,23,1,127,255,250,154,6,14,29,20,33,27,23,4,83,255,253,255
16,255,252,255,246,150,0,5,182,248,215,11,0,131,255,255,160,19,3,128,211,227,192,23,6,88,251,255,252
17,250,251,255,254,170,3,6,153,254,210,22,9,122,244,252,200,3,10,144,255,252,205,18,4,109,254,254,255
18,255,255,254,254,190,11,13,114,227,172,19,13,138,255,255,203,24,0,100,255,255,208,18,16,128,255,254,255
19,255,255,250,251,203,13,0,29,49,52,6,0,124,251,255,222,31,3,93,230,253,193,17,0,132,251,255,255
20,252,255,251,255,226,54,5,0,0,0,9,5,149,241,255,221,28,3,34,57,82,81,21,4,134,247,255,255
21,253,255,252,255,255,165,135,116,76,34,35,60,207,255,255,242,70,9,0,0,15,0,0,10,161,248,255,255
22,255,255,255,251,255,254,250,250,251,232,216,222,255,246,252,255,195,108,53,46,46,22,36,78,213,255,249,255
23,251,255,255,246,249,255,252,254,251,255,245,255,255,255,251,255,255,255,239,234,212,220,229,247,255,255,241,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
