,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,251,255,255,255,252,253,255,255,255,249,255,255,239,255,253,255,246,255,255,239,255,255,255,255,255,255,255
1,255,250,251,247,247,255,255,255,234,254,254,252,252,255,255,250,255,255,241,255,252,255,255,251,255,255,255,255
2,250,243,255,255,255,255,254,250,255,255,255,247,253,255,242,250,241,255,254,255,250,249,240,255,255,255,255,255
3,255,253,255,250,233,255,244,255,253,241,246,251,255,215,163,207,255,249,255,255,249,255,244,254,255,255,255,255
4,251,247,255,255,255,255,209,214,254,255,255,255,250,126,5,39,206,249,255,212,142,188,250,255,255,255,255,255
5,255,254,255,255,248,195,33,1,192,245,253,254,251,121,0,1,64,250,252,155,0,28,223,255,255,255,255,255
6,255,255,244,254,253,192,10,1,173,255,255,250,254,127,0,3,17,232,241,130,0,0,165,252,255,255,255,255
7,246,255,249,255,255,181,0,6,145,255,249,253,255,123,0,0,0,196,255,146,14,0,83,255,255,255,255,255
8,255,255,255,252,255,208,0,4,105,255,255,255,252,132,5,0,0,142,249,202,0,10,46,237,255,255,255,255
9,255,255,254,254,255,223,15,7,68,247,251,247,255,177,1,6,2,102,255,231,23,0,22,209,255,255,255,255
10,253,255,250,255,254,242,52,5,23,228,255,250,255,197,0,0,0,61,255,255,72,0,4,170,255,255,255,255
11,251,255,248,255,252,255,92,0,11,199,255,237,223,162,3,16,0,36,188,189,63,4,3,141,254,254,255,255
12,251,255,250,255,251,255,133,0,0,74,88,43,24,5,0,10,15,0,9,1,0,16,0,74,252,253,254,255
13,253,255,254,255,253,255,179,4,2,0,13,0,0,0,17,0,0,7,4,0,0,0,0,90,251,252,254,255
14,255,253,255,253,255,252,224,29,16,0,11,17,32,71,49,0,4,0,22,94,121,28,0,21,250,251,254,255
15,255,250,255,249,255,251,254,51,0,15,141,211,234,253,109,5,0,15,142,254,223,13,0,48,249,251,254,255
16,255,255,245,255,249,255,245,121,0,12,146,255,255,248,161,0,6,0,133,255,201,1,14,37,254,254,254,255
17,253,255,246,255,251,255,255,166,9,0,80,188,208,199,132,6,13,0,122,247,126,7,0,67,254,254,254,255
18,248,255,251,255,254,255,255,219,37,0,5,31,1,0,5,1,0,12,53,56,0,8,0,134,254,254,255,255
19,251,255,255,255,255,251,255,249,80,16,0,11,11,0,3,6,2,0,26,1,9,9,61,248,255,255,255,255
20,254,255,254,253,255,250,252,255,220,127,42,28,63,109,147,171,60,0,0,0,31,122,230,255,255,255,255,255
21,254,255,253,252,255,254,251,255,255,254,255,255,255,255,255,255,185,96,77,156,226,255,255,249,255,255,255,255
22,255,252,255,254,255,255,254,254,252,249,248,249,250,255,255,255,255,255,246,243,253,255,240,250,255,255,255,255
23,255,252,255,255,251,255,255,252,255,255,255,255,255,254,255,251,253,247,255,255,253,255,250,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
