,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,249,255,255,255,249,253,255,254,254,254,254,254,254,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,252,255,255,255,248,254,254,254,254,254,254,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,240,255,255,253,253,235,254,251,254,254,254,254,254,254,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,237,253,254,246,254,253,254,254,254,254,254,254,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,254,254,243,254,206,155,195,254,254,254,254,254,254,254,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,236,254,254,248,90,8,75,245,254,254,254,254,254,254,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,254,254,254,244,67,1,25,210,254,254,254,254,254,254,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,254,248,254,254,78,27,20,205,254,254,254,254,254,254,255,255,255,255,255,255
8,246,255,253,251,255,226,245,206,198,166,138,145,58,11,41,85,123,112,133,124,115,116,104,123,210,255,243,248
9,255,255,255,237,127,44,52,35,7,18,1,20,22,9,21,13,19,1,4,1,2,16,13,5,109,235,255,255
10,246,249,255,252,89,0,0,12,15,20,27,6,20,27,7,26,20,23,22,29,25,16,18,7,130,240,255,251
11,255,255,254,252,137,47,47,63,99,114,128,141,86,26,12,39,146,190,180,186,192,161,159,169,232,255,247,245
12,253,253,254,255,254,211,215,233,248,254,239,254,128,6,25,9,161,254,254,242,254,254,249,255,255,255,250,255
13,254,255,255,239,255,253,251,254,251,251,254,215,53,9,22,22,54,208,254,245,253,251,246,255,249,255,252,251
14,254,255,255,247,255,255,250,254,246,237,254,118,13,25,27,9,6,112,230,254,254,254,250,255,255,255,251,245
15,255,252,255,255,245,254,254,253,254,254,161,19,16,26,128,39,21,9,130,236,253,254,254,254,253,249,255,255
16,254,248,254,254,251,254,251,253,249,204,51,16,11,107,254,145,23,9,31,83,172,251,254,252,253,254,255,255
17,252,254,254,251,251,250,254,247,239,49,12,5,79,248,226,254,105,25,1,11,30,77,152,229,253,254,255,255
18,254,254,251,246,254,243,250,209,60,36,14,49,230,254,236,254,254,157,41,10,31,6,9,108,253,254,255,255
19,249,254,254,254,244,115,72,12,19,0,36,193,242,254,247,254,240,249,231,133,37,12,23,47,253,254,255,255
20,254,254,254,238,178,11,2,16,34,36,182,237,254,253,254,252,254,254,246,239,241,172,130,209,253,254,255,255
21,247,251,254,254,208,50,23,52,87,230,254,254,254,254,248,254,247,246,254,254,249,254,254,254,253,254,255,255
22,255,255,249,255,255,207,187,215,255,240,255,251,255,246,255,253,254,254,254,251,254,254,238,254,253,254,255,255
23,254,255,251,242,255,255,243,255,254,255,243,255,255,253,255,254,254,245,254,254,248,254,254,252,253,254,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
