,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,251,255,255,255,255,255,255,255,255,252,254,255,255,254,254,255,255,255,255,255,255
1,250,253,254,252,252,255,255,255,250,250,251,252,254,255,255,255,255,255,254,255,255,255,255,250,255,255,255,255
2,255,255,255,255,253,250,253,255,255,255,255,255,255,255,255,255,248,250,252,251,249,249,252,255,255,255,255,255
3,252,248,249,254,255,252,253,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,252,249,247,248,250,253,255,255,255,255,254,248,244,249,255,255,255,251,255,255,255,255
5,244,246,248,250,255,255,255,255,255,255,255,255,255,254,253,253,251,255,255,255,255,253,253,254,255,255,255,255
6,254,255,255,251,245,252,255,251,250,245,236,226,217,210,206,204,199,203,214,231,247,255,255,255,255,255,255,255
7,254,255,233,174,122,99,83,67,58,51,40,28,17,10,6,4,6,0,9,85,189,255,255,242,255,255,255,255
8,255,255,213,4,0,0,1,0,7,0,0,3,2,0,0,3,0,0,3,0,36,241,255,247,255,255,255,255
9,244,250,220,56,26,4,0,7,1,24,39,40,47,68,87,92,92,74,25,2,16,139,237,255,255,255,255,255
10,255,255,255,208,194,185,182,201,206,225,236,237,248,255,251,226,250,254,128,0,0,103,255,251,255,255,255,255
11,251,240,255,255,255,255,255,255,252,255,255,255,246,247,255,255,255,255,159,0,10,74,255,241,255,255,255,255
12,255,249,255,255,253,255,253,246,255,254,255,255,255,249,246,246,243,255,201,13,1,47,246,254,255,255,255,255
13,252,254,255,255,247,254,255,255,246,255,255,250,239,222,189,157,167,180,164,4,0,56,248,255,255,255,255,255
14,251,255,255,252,253,245,254,254,255,243,188,114,47,10,2,5,0,0,29,4,11,52,231,255,255,255,255,255
15,255,253,248,250,255,255,255,252,255,142,30,0,2,3,0,0,3,46,71,22,0,59,255,254,255,255,255,255
16,255,255,255,255,255,255,255,255,239,98,0,0,14,14,52,117,174,232,202,0,0,62,244,254,255,255,255,255
17,255,255,255,255,255,255,255,255,255,163,76,92,170,234,255,255,245,251,195,3,8,54,250,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,252,245,251,255,253,240,255,252,195,5,7,61,255,252,255,255,255,255
19,255,255,255,255,255,255,255,255,240,247,255,255,255,253,255,255,250,250,213,13,0,91,255,253,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,246,248,251,250,253,255,255,255,242,76,19,157,250,255,255,255,255,255
21,255,255,255,255,255,255,255,255,243,254,255,255,255,254,253,251,255,254,255,194,145,239,245,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,249,249,255,255,255,253,253,251,255,255,244,255,252,253,255,255,255,255
23,255,255,255,255,255,255,255,255,255,251,255,255,255,245,248,255,255,255,241,255,254,242,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
