,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,255,255,253,251,252,254,249,252,255,255,255,254,255,255,255,254,250,254,255,248,247,255,255,255,255,255
1,253,255,255,255,253,252,254,255,255,255,254,253,255,255,255,253,252,255,255,255,255,255,255,255,255,255,255,255
2,254,255,255,255,254,254,255,255,244,250,255,255,254,253,255,255,255,252,252,252,253,255,255,242,255,255,255,255
3,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,250,254,255,252,255,255,255,255,255,255,255
4,255,255,254,254,255,255,255,255,255,251,242,245,255,255,253,242,255,253,255,255,251,240,246,255,255,255,255,255
5,255,254,254,254,255,255,253,251,249,255,255,255,255,243,231,224,182,174,169,199,250,255,255,255,255,255,255,255
6,254,254,253,255,255,254,249,245,255,243,214,166,109,58,24,8,6,4,0,37,170,255,252,239,255,255,255,255
7,254,253,253,255,255,254,247,242,137,85,23,0,0,12,9,0,0,14,0,7,143,248,255,255,255,255,255,255
8,252,255,252,255,252,255,255,68,0,9,0,14,28,70,114,147,173,19,14,5,208,255,243,255,255,255,255,255
9,255,252,251,255,255,251,234,71,4,54,120,172,228,247,248,255,123,0,14,113,232,255,245,255,255,255,255,255
10,250,250,255,255,255,255,255,198,191,218,252,252,255,254,255,190,11,18,42,230,255,234,255,254,255,255,255,255
11,255,255,255,249,241,249,255,255,246,255,255,255,242,252,255,81,0,0,182,255,249,246,255,249,255,255,255,255
12,255,250,250,252,255,255,241,252,255,255,249,255,253,255,172,0,15,94,255,229,253,255,249,255,255,255,255,255
13,250,251,250,255,255,255,249,255,255,250,245,250,255,229,59,7,0,185,251,253,255,249,255,254,255,255,255,255
14,251,255,251,255,243,245,242,255,253,249,255,255,234,121,3,2,14,51,181,255,227,255,255,242,255,255,255,255
15,254,255,239,255,255,255,255,251,255,254,248,255,140,0,16,0,4,0,18,157,255,254,248,255,255,255,255,255
16,255,255,255,255,255,255,255,255,251,253,255,193,7,7,4,70,87,12,0,6,123,255,255,252,255,255,255,255
17,255,255,255,255,255,255,255,255,255,252,251,97,7,0,5,190,239,118,2,11,2,91,255,234,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,212,5,3,1,73,252,255,255,108,3,17,9,96,255,255,255,255,255
19,255,255,255,255,255,255,255,255,249,255,141,0,0,14,177,251,246,247,255,169,46,11,60,233,255,255,255,255
20,255,255,255,255,255,255,255,255,251,253,74,6,0,59,240,255,255,246,246,255,234,216,237,254,255,255,255,255
21,255,255,255,255,255,255,255,255,253,255,69,0,17,171,255,255,255,255,247,255,252,237,255,245,255,255,255,255
22,255,255,255,255,255,255,255,255,250,255,156,70,127,253,255,243,255,249,255,249,254,255,253,255,255,255,255,255
23,255,255,255,255,255,255,255,255,252,253,255,245,255,244,252,255,255,254,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
