,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,255,245,250,255,255,255,255,255,255,255,255,255,253,253,255,250,252,255,255,255,255,246,255,255,255,255
1,255,255,255,255,255,255,254,251,253,252,252,252,252,253,255,255,254,255,255,255,248,245,254,255,255,255,255,255
2,255,246,246,249,244,246,255,255,255,255,255,255,254,255,255,255,254,253,249,252,255,255,251,255,255,255,255,255
3,255,255,255,255,255,255,255,253,255,255,255,253,252,251,250,250,255,255,248,251,255,255,249,253,255,255,255,255
4,253,249,249,249,251,255,255,255,248,251,254,255,255,255,255,255,243,255,255,255,250,249,255,255,255,255,255,255
5,255,255,255,255,255,239,205,192,169,174,182,191,197,201,202,202,223,237,255,252,243,254,255,243,255,255,255,255
6,238,249,251,255,253,149,36,3,0,2,8,13,18,20,21,22,21,29,64,93,129,215,255,255,255,255,255,255
7,255,255,241,255,249,125,4,0,6,5,5,4,2,1,0,0,9,0,7,0,9,126,241,253,255,255,255,255
8,255,251,255,253,253,226,159,137,151,149,142,134,133,133,125,114,87,66,44,0,10,94,253,255,255,255,255,255
9,247,249,255,255,255,253,238,252,255,255,255,252,253,255,253,246,255,255,206,37,0,86,255,255,255,255,255,255
10,254,251,255,254,255,255,255,255,250,253,254,253,255,255,255,255,241,242,216,35,0,87,255,250,255,255,255,255
11,255,255,255,250,248,255,250,240,250,252,253,252,252,253,255,255,255,255,232,42,1,76,251,253,255,255,255,255
12,251,255,255,255,244,254,255,255,251,251,250,249,246,245,246,249,239,247,237,52,0,63,248,254,255,255,255,255
13,253,254,255,255,252,255,254,209,71,67,65,65,65,62,63,65,49,58,82,16,6,46,232,255,255,255,255,255
14,255,255,248,255,255,255,237,163,7,0,0,0,0,0,0,0,20,0,0,8,9,19,211,255,255,255,255,255
15,252,255,253,255,249,255,255,210,75,64,58,61,64,61,58,59,54,63,52,48,14,16,211,250,255,255,255,255
16,255,255,255,255,255,255,255,255,250,250,250,250,250,250,250,250,238,255,247,132,0,15,201,253,255,255,255,255
17,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,254,255,252,124,15,12,207,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,127,4,17,200,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,251,94,3,22,211,255,255,255,255,255
20,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,246,223,22,14,57,244,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,248,132,0,0,149,249,254,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,81,9,23,231,244,253,255,255,255,255
23,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,253,253,114,18,97,250,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,235,224,232,252,255,252,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,246,252,255,255,252,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,255,255,255,255,255,249,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,253,251,254,255,252,255,255,255,255
