,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,243,255,255,255,250,255,255,252,254,255,255,255,253,253,255,255,255,255,255,251,252,255,253,249,255,255,255,255
1,255,250,245,249,255,255,255,255,255,255,253,252,252,253,254,254,245,246,255,255,255,249,254,255,255,255,255,255
2,255,251,252,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,251,244,248,255,255,248,255,255,255,255
3,253,255,255,251,248,252,255,255,255,255,255,255,251,247,245,246,235,250,255,255,255,254,255,255,255,255,255,255
4,255,197,133,109,106,102,99,102,118,143,179,210,231,246,255,255,255,255,253,255,255,251,252,255,255,255,255,255
5,241,110,0,0,4,4,0,9,7,2,0,0,14,56,108,145,227,248,255,250,248,255,255,247,255,255,255,255
6,255,166,75,53,58,47,32,30,6,8,9,8,6,3,2,2,32,126,221,255,255,255,255,255,255,255,255,255
7,249,255,254,243,241,247,246,239,224,204,171,133,95,56,21,0,0,1,79,205,255,253,242,255,255,255,255,255
8,255,248,255,255,242,251,255,248,252,255,255,245,247,250,215,165,52,0,8,108,227,254,255,253,255,255,255,255
9,252,255,255,255,253,255,255,255,251,244,246,255,255,255,246,237,238,77,0,27,222,255,255,252,255,255,255,255
10,254,255,252,255,255,255,246,248,255,255,255,255,250,242,239,239,180,91,4,6,205,246,250,253,255,255,255,255
11,255,249,254,255,255,246,251,255,249,235,184,111,61,45,29,9,18,5,0,33,212,255,255,255,255,255,255,255
12,255,251,255,255,237,254,255,243,165,64,0,0,13,1,0,9,0,0,45,158,254,255,246,255,255,255,255,255
13,254,253,255,252,255,255,218,110,0,11,16,6,14,46,72,78,122,148,204,255,255,249,243,255,255,255,255,255
14,255,255,245,250,255,220,94,0,0,4,70,176,241,245,251,255,255,255,255,253,240,255,255,251,255,255,255,255
15,251,255,250,253,245,120,0,0,41,168,255,255,241,255,255,242,246,250,255,246,255,253,254,248,255,255,255,255
16,253,255,255,255,210,24,2,33,209,248,255,254,253,255,255,252,250,253,248,249,255,255,251,254,255,255,255,255
17,254,252,255,255,186,0,0,76,184,180,157,130,113,94,80,81,128,207,255,255,248,255,255,255,255,255,255,255
18,255,248,253,255,212,32,0,2,0,0,0,0,0,0,9,50,147,222,255,251,247,255,255,250,255,255,255,255
19,255,254,251,255,255,153,67,0,4,5,8,27,58,100,168,238,251,255,255,252,255,255,252,251,255,255,255,255
20,255,255,255,245,255,247,221,173,158,169,183,210,243,255,255,255,255,255,254,255,255,250,246,255,255,255,255,255
21,255,255,255,249,252,255,255,255,255,255,255,245,253,255,253,249,246,254,253,253,255,255,253,255,255,255,255,255
22,255,250,255,255,253,251,246,245,240,255,255,255,255,255,254,255,255,255,253,246,255,255,255,252,255,255,255,255
23,255,251,255,255,250,255,255,255,254,255,250,250,255,255,252,255,249,255,255,255,255,250,248,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
