,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,245,255,255,255,244,255,250,254,252,255,248,255,246,255,255,252,255,255,255,255
1,255,255,255,255,255,255,255,255,255,240,248,241,255,252,255,255,255,255,255,255,255,255,244,255,255,255,255,255
2,255,255,255,255,255,255,255,255,251,255,255,253,255,245,255,244,248,245,255,247,255,255,244,255,255,255,255,255
3,255,255,255,255,255,255,255,255,254,255,236,255,255,255,255,255,255,239,255,254,252,255,251,249,255,255,255,255
4,255,255,255,255,255,255,255,255,255,139,83,166,252,255,253,255,208,137,184,249,249,255,255,244,255,255,255,255
5,255,255,255,255,255,255,255,255,212,27,0,59,247,250,255,244,92,0,54,226,253,250,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,196,10,11,38,247,255,255,244,59,0,5,215,255,251,244,255,255,255,255,255
7,255,255,255,255,255,255,255,255,217,6,0,42,232,253,243,255,43,16,0,191,255,255,244,255,255,255,255,255
8,253,255,255,255,253,247,255,255,231,15,3,23,233,253,247,255,73,5,0,178,255,253,254,254,255,255,255,255
9,255,255,255,251,250,255,255,242,248,42,6,2,212,255,253,250,86,4,0,164,255,250,255,255,255,255,255,255
10,249,209,240,255,249,252,252,255,234,48,2,0,198,254,253,255,105,3,0,143,255,247,255,255,255,255,255,255
11,200,31,27,137,230,255,242,249,250,62,0,2,197,254,250,255,120,0,0,127,255,247,255,253,255,255,255,255
12,115,7,0,0,14,96,170,237,250,86,0,0,184,255,254,255,126,0,0,121,255,248,255,250,255,255,255,255
13,232,71,0,2,2,0,1,36,115,54,8,0,157,255,255,252,126,0,1,122,255,250,255,250,255,255,255,255
14,247,231,168,60,0,5,12,0,0,9,7,7,144,249,255,255,125,0,2,125,251,252,253,253,255,255,255,255
15,253,255,253,244,193,111,53,16,7,10,0,5,150,254,252,252,123,0,2,127,246,253,251,255,255,255,255,255
16,255,254,248,252,255,254,238,222,203,94,0,3,153,246,255,255,124,0,3,118,255,252,255,252,255,255,255,255
17,255,254,252,254,255,255,250,244,247,113,7,0,143,245,255,252,112,3,5,125,255,255,250,255,255,255,255,255
18,254,255,255,255,253,254,255,255,255,109,5,0,138,253,255,252,120,3,2,147,255,255,245,255,255,255,255,255
19,254,255,255,254,251,250,254,255,255,97,3,0,143,255,255,254,160,0,0,181,255,255,247,255,255,255,255,255
20,255,255,254,254,254,253,252,252,255,105,4,1,150,255,255,253,210,0,2,212,255,253,254,254,255,255,255,255
21,255,254,253,255,255,255,255,252,252,117,0,0,154,245,254,255,242,55,59,233,255,252,255,254,255,255,255,255
22,255,255,255,255,255,255,255,255,252,138,0,1,173,245,255,255,255,161,161,245,255,254,255,255,255,255,255,255
23,255,255,255,255,252,252,253,255,255,167,2,20,199,253,255,250,255,252,246,252,255,255,252,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,238,115,120,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,253,255,229,238,255,254,255,254,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,251,255,255,255,255,243,255,240,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,251,244,255,250,251,255,250,255,255,255,255,255,255,255,255,255,255,255,255
