,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,240,255,249,255,254,253,255,255,255,255,254,255,255,255,255,255,246,255,255,245,247,255,255,255,255,255,255
1,255,245,255,252,255,255,251,255,254,253,252,253,253,253,252,251,255,245,249,255,255,255,255,249,255,255,255,255
2,251,252,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,252,254,254,255,255,255,255
3,255,255,255,243,255,255,250,254,251,252,252,252,251,251,252,253,239,255,255,255,255,252,255,255,255,255,255,255
4,253,255,251,255,255,255,255,254,255,255,255,254,254,255,255,255,254,255,250,251,250,251,255,240,255,255,255,255
5,251,255,252,255,213,176,162,153,159,160,159,157,157,161,169,175,202,202,177,166,154,190,255,255,255,255,255,255
6,255,255,255,241,114,28,13,5,5,7,9,7,5,7,14,21,14,17,6,3,0,72,221,254,255,255,255,255
7,249,253,255,243,83,0,0,9,1,5,8,7,4,4,9,14,5,2,0,11,5,93,242,255,255,255,255,255
8,255,255,254,246,208,161,147,159,155,167,157,153,164,104,6,25,111,134,147,160,196,233,249,255,255,255,255,255
9,248,247,255,255,255,246,247,255,254,255,255,255,248,126,3,15,229,251,254,245,250,255,255,255,255,255,255,255
10,255,253,253,255,255,255,255,255,254,243,255,255,255,99,0,24,222,250,255,253,252,253,252,255,255,255,255,255
11,255,255,251,249,250,254,252,247,255,248,255,251,255,78,3,43,225,252,255,255,255,255,255,255,255,255,255,255
12,250,255,255,254,255,255,255,255,255,250,255,249,250,59,0,26,233,252,255,250,252,250,246,248,255,255,255,255
13,254,255,255,255,252,251,249,246,252,255,255,255,255,69,16,54,241,254,255,254,255,255,255,255,255,255,255,255
14,254,252,252,255,255,255,255,255,255,255,254,250,238,52,5,56,245,255,254,250,252,250,247,251,255,255,255,255
15,255,251,247,252,255,254,253,255,255,254,252,255,250,57,5,63,245,255,255,255,255,255,253,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,252,255,61,0,69,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,254,251,247,91,21,82,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,251,255,249,255,255,198,168,216,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,248,255,254,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,249,255,252,255,246,255,245,239,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,250,255,253,255,251,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,251,252,247,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,250,253,252,255,255,253,247,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
