,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,252,252,254,255,255,255,253,250,255,255,255,252,255,249,250,252,253,255,255,255,251,249,250,255,255,255,255
1,254,254,254,254,253,253,251,250,255,255,255,255,224,255,255,251,254,254,254,249,252,255,255,255,255,255,255,255
2,254,254,254,254,252,253,255,255,254,245,240,150,81,126,236,255,252,254,254,248,251,255,255,246,255,255,255,255
3,253,253,253,253,254,255,255,255,255,246,238,39,0,22,218,255,254,254,255,255,255,255,254,251,255,255,255,255
4,255,255,254,254,255,255,252,249,255,248,217,11,22,64,229,251,254,250,250,255,254,247,253,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,255,182,12,22,117,239,254,254,252,255,255,255,251,249,255,255,255,255,255
6,253,255,255,250,243,242,249,254,254,254,178,21,1,120,249,254,252,254,250,244,249,255,255,251,255,255,255,255
7,255,255,255,237,215,207,218,232,236,223,181,30,4,112,247,224,225,222,194,165,185,237,255,253,255,255,255,255
8,253,254,255,116,13,25,51,38,40,45,40,25,18,29,44,52,36,39,17,20,17,167,252,255,255,255,255,255
9,248,255,224,57,15,23,0,16,13,16,16,14,16,17,8,1,9,23,16,0,17,163,255,252,255,255,255,255
10,255,255,255,146,73,58,42,69,58,54,49,47,53,61,63,60,62,54,81,112,173,237,255,238,255,255,255,255
11,255,228,255,255,230,233,250,243,246,252,254,254,247,241,242,248,241,238,255,255,252,235,252,255,255,255,255,255
12,255,255,236,255,255,253,254,243,250,222,182,147,128,135,168,200,253,254,254,249,249,255,255,255,255,255,255,255
13,250,255,255,255,243,252,254,179,84,55,25,12,7,7,19,35,113,173,217,255,255,255,240,255,255,255,255,255
14,255,241,242,255,247,253,169,44,23,8,5,17,21,13,11,19,3,14,46,123,242,255,253,255,255,255,255,255
15,255,255,253,249,255,220,48,7,13,38,86,126,117,70,31,17,16,13,12,31,189,250,255,246,255,255,255,255
16,254,249,254,254,238,127,19,13,66,219,254,253,252,248,237,181,143,51,19,1,113,254,250,254,254,255,255,255
17,254,250,251,254,243,65,7,37,187,253,246,246,254,245,254,254,250,183,38,25,81,252,254,247,254,255,255,255
18,251,254,254,252,249,50,21,34,242,254,242,254,254,246,250,253,254,195,8,7,87,253,250,254,254,255,255,255
19,244,254,254,246,242,63,23,37,216,254,252,253,254,254,254,244,254,112,34,24,103,254,254,242,254,255,255,255
20,254,250,254,254,235,79,0,33,105,199,254,254,247,245,247,229,99,28,3,13,163,254,254,254,254,255,255,255
21,254,252,250,254,250,160,28,0,5,32,68,108,141,143,96,39,16,29,20,131,254,253,237,254,255,255,255,255
22,248,255,248,255,255,245,147,48,18,10,20,21,7,0,8,26,15,20,104,252,250,240,254,252,255,255,255,255
23,247,255,245,255,255,253,255,200,108,51,20,12,12,17,20,27,91,194,254,240,254,254,240,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,231,196,164,144,149,178,208,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,251,245,250,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,244,247,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
