,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,249,252,255,255,252,248,254,255,255,253,251,255,255,254,251,254,255,254,255,255,255,255,255,255,255,255
1,250,255,255,255,255,255,255,255,252,255,255,253,252,255,255,252,255,254,255,255,255,255,252,254,255,255,255,255
2,255,255,255,252,247,247,253,255,252,255,255,255,255,255,255,253,255,249,248,255,255,252,255,255,255,255,255,255
3,254,253,252,252,255,255,255,255,253,254,255,255,255,255,255,253,255,255,255,255,255,254,254,254,255,255,255,255
4,250,255,255,255,255,255,250,242,255,255,253,255,255,255,255,255,241,252,255,252,254,255,255,249,255,255,255,255
5,254,255,255,249,243,250,255,255,255,255,249,250,253,253,254,255,255,255,255,252,251,255,255,255,255,255,255,255
6,251,255,255,252,255,255,255,247,227,214,204,204,207,208,211,215,226,225,237,255,255,254,251,255,255,255,255,255
7,255,255,255,255,255,229,164,102,31,16,3,2,4,6,11,17,22,48,123,217,255,255,248,255,255,255,255,255
8,255,245,255,253,250,172,6,3,8,0,0,2,1,0,3,0,1,0,7,79,255,241,255,253,255,255,255,255
9,255,250,255,254,250,172,5,12,137,137,136,143,142,135,140,133,108,69,0,19,192,254,255,255,255,255,255,255
10,255,255,255,255,253,177,3,18,229,255,252,255,255,254,255,247,255,206,18,0,118,255,251,249,255,255,255,255
11,253,255,255,255,255,191,5,12,195,255,249,255,254,255,255,249,255,254,66,0,63,253,251,255,255,255,255,255
12,254,255,252,255,255,213,17,0,164,255,255,255,255,255,255,255,231,255,119,0,31,230,254,255,255,255,255,255
13,255,255,250,255,255,237,39,0,118,255,252,253,246,253,249,248,253,255,170,0,12,205,252,253,255,255,255,255
14,255,255,252,255,252,255,67,0,81,255,255,255,255,255,255,255,250,252,177,0,0,191,255,254,255,255,255,255
15,254,254,254,255,246,255,86,7,40,236,247,255,250,255,251,252,255,252,192,16,0,187,254,255,255,255,255,255
16,255,255,243,255,255,250,174,0,17,68,132,173,187,199,221,242,247,255,124,0,7,219,251,254,255,255,255,255
17,252,255,247,255,255,255,213,79,0,0,0,0,0,12,36,55,60,63,6,0,76,238,255,255,255,255,255,255
18,249,255,251,255,255,255,251,192,82,60,31,10,2,0,0,0,8,0,5,48,179,249,255,254,255,255,255,255
19,252,255,251,254,255,250,255,255,255,248,227,211,194,168,134,108,66,69,125,184,255,255,248,242,255,255,255,255
20,255,255,249,253,255,248,253,255,250,249,251,255,255,255,252,245,255,255,255,252,255,241,254,255,255,255,255,255
21,255,255,251,254,255,255,249,255,255,255,255,255,251,251,255,255,237,255,255,255,255,253,255,251,255,255,255,255
22,255,254,255,255,255,255,254,251,249,251,253,252,250,250,253,255,255,255,250,254,254,248,255,249,255,255,255,255
23,253,254,255,254,247,255,255,252,254,254,255,255,255,255,255,253,255,250,250,255,255,243,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
