,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,247,252,255,255,253,252,255,250,255,239,255,255,202,242,252,253,254,255,255,255,255,255,255,255,255,255
1,255,249,248,255,255,252,255,255,255,247,255,255,242,112,53,86,252,253,254,255,255,255,255,255,255,255,255,255
2,255,255,255,249,250,255,255,250,255,254,248,255,205,7,0,39,252,253,254,255,255,255,255,255,255,255,255,255
3,251,255,255,249,255,249,237,255,250,255,247,251,156,0,15,104,253,254,255,255,255,255,255,255,255,255,255,255
4,255,249,247,253,252,121,98,218,244,255,253,255,112,0,5,136,253,254,255,255,255,255,255,255,255,255,255,255
5,253,255,254,249,205,3,0,129,255,255,254,255,94,0,0,155,254,254,255,255,255,255,255,254,255,255,255,255
6,241,255,255,255,196,0,11,95,255,254,253,255,97,0,4,170,254,255,255,255,255,255,255,254,255,255,255,255
7,255,247,241,255,200,0,12,54,247,253,255,255,99,0,12,145,255,255,255,255,255,255,254,254,255,255,255,255
8,255,254,255,254,221,38,0,42,239,242,255,255,103,0,5,149,255,255,255,255,255,255,255,255,255,255,255,255
9,254,251,253,253,234,43,0,24,229,237,226,193,80,3,0,152,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,253,255,252,53,2,9,69,54,9,3,3,5,0,140,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,254,254,54,5,2,0,7,0,6,0,0,0,143,255,255,255,255,255,255,255,255,255,255,255,255
12,251,255,255,248,241,55,0,0,0,13,40,94,64,20,0,105,255,255,255,255,255,255,255,255,255,255,255,255
13,253,255,255,250,238,80,0,2,89,184,235,255,123,0,5,136,255,255,255,255,255,255,255,255,255,255,255,255
14,255,253,255,255,248,123,2,3,131,253,253,255,138,0,0,110,255,255,255,255,255,255,255,255,255,255,255,255
15,255,243,247,255,255,153,0,0,105,255,246,253,154,2,0,101,255,255,255,255,255,255,255,255,255,255,255,255
16,255,249,255,250,250,170,0,0,88,233,236,220,122,20,0,91,255,252,255,254,247,255,255,255,255,255,255,255
17,255,252,254,250,255,178,0,2,7,44,25,27,13,0,0,72,255,250,255,255,251,255,255,254,255,255,255,255
18,255,255,250,251,255,188,0,4,6,0,1,4,6,0,0,49,249,250,252,255,255,254,254,254,255,255,255,255
19,253,255,250,253,255,194,0,4,4,20,16,28,54,7,6,33,242,254,251,255,255,251,255,255,255,255,255,255
20,249,255,252,255,255,201,3,1,42,203,237,241,205,23,0,28,228,255,252,254,255,249,255,255,255,255,255,255
21,249,255,253,255,251,216,22,0,56,250,243,250,243,44,0,15,202,255,254,252,255,249,255,255,255,255,255,255
22,254,255,252,255,249,239,48,0,26,243,255,255,253,61,0,0,170,252,255,251,255,251,255,252,255,255,255,255
23,255,255,250,255,250,255,67,0,62,240,247,255,253,101,9,0,146,246,255,251,255,253,255,249,255,255,255,255
24,255,252,252,253,255,254,168,35,110,243,255,248,255,163,0,8,91,255,246,255,255,255,241,255,255,255,255,255
25,251,249,255,255,249,255,255,219,252,255,248,239,255,210,43,0,66,249,252,255,251,255,252,255,255,255,255,255
26,255,249,255,255,242,248,255,255,245,241,246,255,255,244,114,7,112,252,255,255,248,252,255,255,255,255,255,255
27,255,245,250,255,255,255,255,244,255,255,255,254,238,255,242,184,202,255,246,255,255,250,254,255,255,255,255,255
