,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,244,251,255,255,253,251,250,252,255,249,243,255,250,255,254,251,255,249,187
1,255,255,255,255,255,255,255,255,253,254,255,252,245,255,255,255,247,252,255,255,255,246,255,255,252,255,250,188
2,255,255,255,255,255,255,255,255,254,255,255,248,253,255,193,130,123,140,234,255,255,250,253,255,253,255,251,189
3,255,255,255,255,255,255,255,255,255,254,252,252,255,255,109,0,0,19,188,252,253,255,252,253,254,255,252,190
4,255,255,255,255,255,255,255,255,254,254,255,255,255,243,88,0,0,0,179,253,249,255,255,255,255,255,252,191
5,255,255,255,255,255,255,255,255,255,255,255,255,254,240,83,13,6,1,176,255,253,255,255,254,254,255,252,190
6,255,255,255,255,255,255,255,255,255,255,252,253,255,253,73,0,0,0,162,255,255,254,255,251,254,255,251,190
7,255,255,255,255,255,255,255,255,247,255,255,251,255,255,83,2,7,8,161,255,255,250,255,255,253,255,251,189
8,255,252,255,244,255,244,214,163,172,197,163,178,171,158,51,0,7,4,90,159,145,167,161,162,166,164,222,194
9,255,246,255,253,250,105,22,8,7,0,1,0,0,15,7,0,0,0,0,11,0,0,6,1,5,1,64,158
10,255,251,255,241,240,44,0,0,10,0,5,7,0,0,0,15,8,21,0,0,0,0,10,0,0,0,48,165
11,252,255,255,235,246,136,103,155,146,149,143,130,141,27,0,0,0,12,63,116,130,122,141,125,148,146,192,190
12,250,255,254,255,255,244,236,255,255,252,255,229,238,25,5,0,1,8,143,253,251,251,255,250,243,246,255,183
13,255,250,245,255,253,255,255,255,255,251,255,255,142,0,1,17,8,0,131,255,248,255,254,255,255,255,255,182
14,255,251,249,255,249,253,254,251,252,254,249,242,38,2,22,102,9,0,90,254,240,251,245,255,255,253,246,191
15,247,255,255,251,255,251,255,255,255,246,255,141,9,0,62,193,0,7,61,247,255,255,251,254,254,251,255,183
16,255,247,255,255,255,251,252,255,250,255,190,23,3,0,178,241,29,0,19,234,248,255,255,253,255,255,255,179
17,255,255,244,242,255,255,255,255,240,255,52,11,0,91,255,255,87,0,6,165,239,252,252,252,250,248,255,198
18,252,255,255,255,245,235,255,243,255,86,9,0,42,228,255,242,147,4,0,54,255,249,255,255,255,250,251,192
19,247,255,235,247,255,255,248,244,90,22,2,0,171,255,254,255,228,36,10,0,163,255,232,245,255,255,251,186
20,255,255,255,253,248,252,188,39,0,5,0,130,255,246,255,255,255,149,5,8,27,198,255,255,243,255,255,198
21,246,246,249,255,234,117,13,1,13,2,120,254,253,255,252,235,245,253,74,0,0,78,212,253,255,255,243,193
22,255,236,231,145,43,7,0,4,31,168,254,255,244,255,255,254,255,252,220,28,2,5,21,125,206,255,244,179
23,154,38,6,2,4,0,0,107,229,253,246,255,246,255,240,255,247,255,242,204,44,0,13,0,68,230,255,184
24,54,0,0,9,0,52,181,255,255,255,255,255,255,255,255,255,255,242,248,255,215,101,19,3,46,226,255,188
25,175,83,59,122,193,253,255,243,255,255,255,255,255,255,255,255,248,255,251,245,255,255,211,152,187,255,250,188
26,255,243,248,255,252,246,250,249,255,255,255,255,255,255,255,255,252,255,255,244,253,255,255,241,255,255,246,191
27,255,255,251,252,255,255,255,255,255,255,255,255,255,255,255,255,254,253,255,255,250,237,247,255,253,246,254,188
