,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,253,252,252,254,254,254,246,254,254,254,241,254,253,255,255,255,252,252,255,255,255,255,255,255,255
1,252,253,254,254,254,254,254,254,254,254,252,254,254,254,254,249,255,255,255,255,255,255,254,249,255,255,255,255
2,252,253,254,254,254,254,254,254,241,254,249,254,249,254,247,254,248,252,254,254,255,255,255,255,255,255,255,255
3,254,254,254,254,254,253,252,251,252,254,254,254,254,218,164,175,255,255,255,255,252,253,255,255,255,255,255,255
4,254,254,252,252,253,254,254,254,254,254,250,254,239,109,20,28,227,241,252,251,247,249,254,255,255,255,255,255
5,254,254,252,253,254,254,254,254,254,249,254,249,190,21,0,48,233,247,255,255,255,255,255,255,255,255,255,255
6,254,254,253,254,254,254,252,247,253,251,254,248,147,3,22,165,255,255,254,250,253,255,255,248,255,255,255,255
7,254,254,254,254,254,251,240,231,229,216,206,211,105,0,17,164,186,175,165,173,203,237,254,255,255,255,255,255
8,252,254,253,249,251,254,97,26,30,34,30,17,12,15,13,6,8,18,0,33,9,73,255,242,255,255,255,255
9,254,254,253,254,244,193,36,0,0,0,0,8,9,0,1,12,15,3,0,5,0,65,225,253,255,255,255,255
10,254,252,240,254,254,254,145,97,97,92,101,120,125,116,118,131,104,74,70,54,78,182,252,252,255,255,255,255
11,248,254,254,246,231,254,243,254,242,250,254,254,254,254,254,254,255,255,255,235,228,255,255,255,255,255,255,255
12,252,250,250,254,254,254,251,254,254,254,254,254,250,249,252,254,243,243,248,255,255,251,250,255,255,255,255,255
13,254,254,254,254,252,254,254,251,254,243,242,254,249,232,239,254,255,255,255,247,255,255,255,239,255,255,255,255
14,252,249,254,254,254,205,133,63,68,52,53,67,63,46,55,81,156,230,255,249,240,252,255,254,255,255,255,255
15,254,251,254,248,151,27,0,14,0,1,3,1,0,0,3,13,7,53,145,225,255,255,246,255,255,255,255,255
16,255,252,252,144,9,13,10,21,43,61,70,61,53,47,31,10,5,0,0,44,122,235,254,254,255,255,255,255
17,255,255,244,26,17,18,89,237,251,250,248,247,243,230,210,194,99,37,9,2,0,76,227,251,255,255,255,255
18,250,255,194,28,0,116,255,236,255,249,250,255,255,255,255,255,241,217,97,27,27,0,59,238,255,255,255,255
19,252,255,199,16,8,75,255,255,245,249,254,255,251,245,246,251,255,255,255,192,20,11,14,171,255,255,255,255
20,253,255,243,49,0,23,92,225,255,255,255,247,248,255,255,255,251,200,126,73,4,12,5,216,255,255,255,255
21,255,249,251,189,30,14,0,35,92,120,152,180,203,204,164,117,85,43,0,0,12,10,98,250,255,255,255,255
22,255,255,249,250,186,33,11,6,8,4,0,0,14,25,17,2,0,0,7,31,89,171,255,245,255,255,255,255
23,247,255,249,255,249,223,131,47,21,15,12,10,4,0,2,12,33,55,135,217,233,255,244,254,255,255,255,255
24,255,255,255,255,255,253,250,247,209,196,172,144,128,132,153,173,231,240,251,255,255,254,254,255,255,255,255,255
25,255,255,255,255,255,253,251,249,254,255,255,255,252,250,254,255,247,252,255,255,255,253,254,255,255,255,255,255
26,254,255,255,255,255,254,253,251,245,249,253,255,255,253,253,254,255,255,255,255,253,252,255,255,255,255,255,255
27,253,254,255,255,255,255,255,254,255,255,255,253,252,253,254,254,254,255,255,253,252,252,255,255,255,255,255,255
