,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,255,255,248,253,250,255,253,251,250,252,255,255,255,252,255,255,255,255,252,252,254,255,255,243,252,187
1,252,251,240,248,255,255,255,244,255,255,255,255,255,255,255,255,255,254,253,253,255,255,255,255,255,255,255,181
2,250,255,255,255,255,253,254,255,255,255,255,253,251,251,253,255,255,255,253,252,252,252,252,251,242,253,255,189
3,249,247,245,244,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,250,192
4,255,255,255,255,220,181,168,171,161,163,164,162,160,161,166,171,209,220,233,237,235,234,238,243,255,255,246,185
5,244,251,255,226,81,3,0,0,0,1,1,1,0,1,4,6,12,23,33,37,33,32,36,42,166,246,255,190
6,255,255,245,199,23,0,2,8,3,2,0,0,1,1,0,0,2,2,2,0,0,0,0,1,118,235,255,194
7,248,255,254,191,0,7,83,129,131,128,125,125,126,125,121,117,85,77,69,67,72,77,77,76,189,255,249,179
8,253,255,252,204,6,0,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
9,255,253,251,221,20,0,77,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
10,255,244,254,241,38,0,41,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
11,255,243,255,252,56,0,13,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
12,255,249,255,252,74,6,0,196,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
13,255,255,255,250,99,7,0,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
14,254,255,255,252,128,1,0,162,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
15,254,252,255,255,149,0,0,155,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
16,255,255,250,255,148,12,7,146,255,252,253,255,255,255,255,255,250,255,255,253,255,255,248,255,254,255,252,190
17,255,251,255,255,153,0,0,158,253,251,253,255,255,252,248,248,255,253,250,253,255,255,254,255,254,255,252,190
18,251,254,255,246,162,2,4,151,255,255,255,252,252,255,255,255,251,254,255,255,255,249,251,250,254,255,252,190
19,255,252,253,239,182,17,0,107,241,251,255,247,245,253,255,255,247,255,255,248,255,255,255,246,254,255,252,190
20,255,249,255,255,214,40,0,25,60,103,154,182,190,185,168,152,162,150,145,140,157,173,242,253,254,255,252,190
21,249,255,255,255,246,152,40,0,1,5,3,0,0,0,2,8,8,0,1,0,0,4,163,255,254,255,252,190
22,247,255,255,247,255,255,176,86,10,3,0,1,4,2,0,0,0,0,14,4,0,0,172,255,254,255,252,190
23,255,255,248,255,250,255,253,254,221,182,140,118,110,103,99,100,104,104,108,96,116,135,248,244,254,255,252,190
24,253,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,186
25,252,253,254,255,255,255,255,255,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,255,255,250,187
26,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,253,247,188
27,184,185,186,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,186,190,188,135
