,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,252,249,254,254,255,255,248,255,254,253,254,254,250,254,254,252,253,255,255,255,255,249,255,255,255,255
1,252,254,255,255,255,250,244,241,255,255,254,254,248,252,254,250,248,255,255,255,246,246,255,255,255,255,255,255
2,255,249,248,255,254,255,255,255,255,239,254,254,246,254,254,254,253,255,255,254,255,255,253,253,255,255,255,255
3,255,244,255,255,250,253,248,242,255,255,254,254,248,248,251,244,254,255,247,253,255,255,248,250,255,255,255,255
4,251,249,255,251,249,255,255,255,239,255,253,250,254,254,246,254,254,252,253,255,255,247,250,255,255,255,255,255
5,255,255,255,240,253,255,244,252,255,206,99,94,207,254,248,249,254,251,255,255,255,255,255,244,255,255,255,255
6,253,251,255,255,255,213,106,91,51,48,16,12,52,62,50,61,54,53,79,104,142,228,255,253,255,255,255,255
7,255,247,253,253,255,165,10,0,6,4,1,1,8,9,4,3,7,5,11,0,15,150,255,249,255,255,255,255
8,251,255,253,249,255,193,77,30,48,15,11,28,65,20,10,30,64,51,28,9,50,167,253,255,255,255,255,255
9,244,255,251,249,255,255,225,229,222,21,1,103,203,27,1,89,245,235,224,209,211,247,255,249,255,255,255,255
10,254,255,255,248,253,252,255,255,233,31,8,84,226,37,11,71,254,251,255,255,254,255,254,243,255,255,255,255
11,255,254,255,255,253,252,249,243,202,25,13,79,233,39,9,66,254,249,250,255,255,255,255,255,255,255,255,255
12,255,247,251,255,255,255,255,255,228,41,1,85,251,61,3,65,247,255,255,252,251,250,248,248,255,255,255,255
13,255,254,255,255,246,246,254,255,235,64,1,57,227,68,2,57,241,255,255,253,255,255,255,255,255,255,255,255
14,248,255,255,255,255,253,255,255,252,69,1,49,226,52,1,78,250,255,255,247,255,253,248,255,255,255,255,255
15,255,255,249,247,255,255,251,254,254,90,5,21,219,68,10,51,247,255,253,255,255,255,247,255,255,255,255,255
16,255,255,255,252,255,246,255,250,250,87,0,29,228,68,0,52,237,254,255,245,255,255,250,255,255,255,255,255
17,255,253,250,255,251,238,255,243,248,92,0,39,198,87,4,24,221,249,255,255,252,250,250,255,255,255,255,255
18,243,255,255,248,145,73,66,59,63,38,5,11,56,31,6,23,45,67,102,222,255,255,255,245,255,255,255,255
19,253,255,255,220,63,0,0,9,0,11,11,1,0,11,12,6,13,0,8,184,244,255,255,255,255,255,255,255
20,253,251,255,254,145,81,66,51,62,32,37,59,59,50,52,51,55,66,92,237,255,249,252,251,255,255,255,255
21,255,248,244,255,240,236,255,250,244,226,237,253,255,244,254,255,245,255,239,255,241,245,255,255,255,255,255,255
22,249,250,255,255,255,248,255,248,255,255,247,243,255,255,252,243,248,255,255,255,255,255,255,251,255,255,255,255
23,255,255,254,247,255,244,255,253,246,255,250,255,253,255,240,255,255,255,255,251,255,253,240,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
