,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,247,255,254,255,250,255,253,255,255,255,255,251,246,255,254,254,254,254,254,250,251,255,255,252,253,252
1,248,251,247,254,254,255,255,255,255,244,253,251,249,249,255,255,254,254,253,251,254,254,255,255,255,255,255,251
2,255,255,255,255,255,255,255,250,255,255,255,191,104,103,213,255,253,254,254,248,253,254,255,250,253,255,255,254
3,248,246,248,255,251,255,251,255,250,239,255,138,13,16,181,247,254,254,254,254,254,254,255,252,251,253,255,255
4,254,255,255,255,245,255,242,254,254,251,254,130,1,2,176,251,253,246,245,251,248,242,251,255,255,255,249,255
5,254,255,255,240,215,250,240,254,248,240,239,126,16,16,143,203,177,163,161,170,168,164,184,215,244,255,249,255
6,254,248,231,101,52,62,62,57,78,69,66,37,18,19,38,32,18,10,8,13,12,11,24,44,188,255,253,251
7,255,251,233,36,0,6,34,13,2,15,17,18,21,23,16,15,11,13,15,15,13,10,8,7,128,246,255,250
8,248,252,249,143,37,30,35,28,26,36,22,39,15,5,21,78,110,125,129,134,134,104,72,68,218,239,255,255
9,255,250,255,241,211,213,208,207,215,193,234,90,26,31,36,166,254,244,250,247,251,254,243,240,240,251,255,255
10,255,247,255,255,255,254,252,254,254,253,231,43,11,17,2,145,254,243,254,254,249,254,252,255,255,255,255,254
11,248,255,255,252,252,250,245,254,254,239,94,26,18,17,25,75,243,254,254,254,254,244,246,255,255,254,251,251
12,254,255,252,254,255,255,254,250,254,159,15,20,29,30,26,13,184,254,244,240,254,250,255,255,252,252,253,255
13,254,252,242,255,255,247,255,254,195,69,16,10,141,135,7,21,84,238,254,248,254,251,255,252,254,255,255,255
14,254,254,252,255,255,246,245,207,57,7,12,61,241,223,43,20,18,145,253,254,251,254,255,253,255,255,255,255
15,250,255,252,255,249,229,165,35,11,20,41,196,254,243,155,10,16,39,180,243,247,254,246,255,255,251,249,254
16,254,249,248,209,119,42,16,16,9,54,201,254,228,254,250,72,23,0,30,99,188,254,254,254,254,254,254,255
17,248,254,164,18,4,19,9,25,85,202,254,254,254,252,229,224,53,16,9,19,44,87,155,239,254,254,254,254
18,255,240,104,1,23,35,67,171,225,255,255,245,255,255,251,255,243,131,36,8,16,12,37,119,255,255,255,255
19,250,255,196,81,83,187,255,255,255,241,253,255,243,250,255,249,243,254,211,107,35,6,17,78,255,255,255,255
20,254,240,251,255,251,255,255,237,247,254,255,255,253,249,252,255,255,252,254,254,222,149,133,216,255,255,255,255
21,255,255,255,252,254,255,253,253,255,255,251,245,255,255,255,250,231,255,255,247,250,255,248,255,255,255,255,255
22,238,255,255,247,252,247,245,255,255,255,255,255,242,249,255,255,255,254,251,242,253,255,253,249,255,255,255,255
23,255,253,249,255,255,255,255,255,255,255,252,252,255,255,253,255,255,243,255,255,255,253,249,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
