,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,251,255,255,253,252,255,255,254,245,254,254,250,211,199,244,251,255,255,254,255,252,248,255,253,255,255,255
9,255,255,255,254,251,255,255,255,254,254,251,254,208,47,30,170,252,255,255,255,255,255,252,255,252,252,252,254
10,254,255,255,254,254,255,254,242,231,254,254,242,195,23,12,111,255,255,247,240,247,251,253,255,255,254,253,253
11,248,253,253,254,255,255,255,254,254,247,250,254,206,17,19,69,245,255,255,255,255,255,254,255,255,248,254,255
12,255,255,255,255,255,247,244,254,254,246,253,254,210,23,19,58,235,253,255,250,249,246,244,250,255,245,251,255
13,240,251,250,255,255,254,243,254,234,254,254,254,240,72,5,36,221,245,255,255,255,255,255,255,255,255,254,250
14,255,255,249,231,249,255,246,252,254,253,233,251,248,100,6,47,224,245,250,235,213,175,126,97,174,244,255,241
15,255,242,154,66,57,71,65,64,59,66,69,62,60,52,25,28,57,62,49,33,34,32,17,6,28,183,255,251
16,252,226,60,3,22,5,22,7,15,15,15,15,15,15,15,15,13,13,14,14,14,14,14,14,13,174,254,244
17,254,234,99,34,32,19,43,42,32,32,32,32,32,32,32,32,32,37,45,55,64,71,75,77,147,231,254,250
18,254,254,234,216,213,203,208,204,213,213,213,213,213,213,213,213,214,220,228,238,245,249,251,251,247,255,254,251
19,246,251,254,254,251,254,254,254,254,254,254,254,254,254,254,254,253,254,255,255,255,255,254,252,255,249,250,255
20,254,251,254,250,241,255,254,255,254,255,254,255,254,255,254,255,255,255,255,255,255,255,255,255,255,250,255,255
21,253,245,255,255,255,255,255,249,253,253,253,253,253,253,253,253,253,252,251,251,252,255,255,255,255,255,255,255
22,255,255,250,251,253,251,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,254,250
23,249,255,249,255,255,249,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,254,252,251,250,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
