,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,252,250,255,255,255,245,255,255,255,255,255,255,255,254,248,255,255,255,255,251,255,255,254,255,252,190
1,254,244,249,255,254,248,253,255,249,249,250,251,252,253,254,255,255,248,252,255,255,255,245,255,254,255,252,190
2,255,246,255,255,248,253,244,250,255,255,255,255,255,255,254,254,255,245,255,250,244,254,252,255,254,255,252,190
3,248,250,255,148,39,52,80,111,94,93,91,88,84,81,79,78,89,76,100,120,182,249,255,231,254,255,252,190
4,255,255,240,105,0,7,2,0,4,4,4,3,3,2,2,2,0,0,0,0,14,95,248,255,254,255,252,190
5,244,255,255,187,87,52,26,16,13,12,11,10,8,7,6,5,16,11,8,9,0,26,208,243,254,255,252,190
6,255,254,252,249,248,248,239,232,217,216,214,211,207,204,202,201,198,195,200,123,4,0,181,255,254,255,252,190
7,249,255,251,252,255,252,254,252,255,255,255,255,255,255,255,255,255,252,255,147,8,0,176,252,254,255,252,190
8,255,250,254,252,250,255,255,254,255,255,255,255,253,253,253,253,241,255,245,113,0,8,218,244,254,255,252,190
9,250,250,255,255,248,254,255,251,252,252,252,253,254,255,255,255,255,255,240,62,5,23,228,255,254,255,252,190
10,255,254,255,255,253,255,255,246,255,255,255,255,254,254,254,254,255,255,227,15,0,77,250,251,254,255,252,190
11,255,246,246,255,255,230,216,197,183,182,179,177,175,173,172,172,166,172,137,13,0,113,255,251,254,255,252,190
12,255,255,254,249,161,44,3,0,0,0,0,0,0,0,1,1,16,5,0,8,0,69,243,255,254,255,252,190
13,240,255,255,244,123,0,0,19,3,2,1,0,0,0,0,0,0,0,0,2,0,62,243,253,254,255,252,190
14,253,255,252,246,168,89,117,143,148,147,144,140,137,135,134,133,140,154,65,10,12,155,255,253,254,255,252,190
15,255,255,236,255,255,243,255,248,255,255,255,254,254,254,254,255,255,247,64,0,10,221,250,252,254,255,252,190
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,248,44,2,10,219,255,253,254,255,252,190
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,248,44,2,9,218,255,252,254,255,252,190
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,247,44,1,8,216,255,252,254,255,252,190
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,248,45,2,7,215,255,252,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,249,46,3,7,214,255,253,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,251,49,5,7,214,255,254,254,255,252,190
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,51,6,8,214,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,52,7,8,215,255,255,254,255,252,190
24,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,250,255,159,60,125,237,255,249,254,255,249,186
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,255,243,238,255,255,247,255,255,255,254,192
26,255,255,255,255,255,255,255,255,252,252,252,252,252,252,252,252,248,255,255,254,255,246,245,255,249,253,248,190
27,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188,186,193,191,176,174,193,198,183,183,188,186,134
