,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,253,245,255,255,255,255,255,244,255,254,242,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255
1,244,255,255,255,255,250,247,250,245,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,254,249,252,255,255,255,255,255,255,250,240,255,246,252,248,255,255,255,255,255,255,255,255,255,255,255,255
3,255,249,255,255,253,253,246,249,252,254,255,255,255,244,255,254,255,255,255,255,255,255,255,255,255,255,255,255
4,247,251,255,252,249,255,254,255,254,253,255,242,156,144,228,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,252,253,243,255,250,189,186,252,255,248,181,3,3,136,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,247,255,255,255,181,32,4,179,249,255,198,0,0,81,255,255,255,255,255,255,255,255,255,255,255,255,255
7,253,250,255,255,239,123,0,7,145,249,255,211,25,6,45,240,255,255,255,255,255,255,255,255,255,255,255,255
8,255,252,255,255,246,81,0,6,178,254,249,248,29,2,37,237,255,255,255,255,255,255,255,255,255,255,255,255
9,255,250,255,253,247,70,0,4,198,255,245,248,43,3,15,227,255,255,255,255,255,255,255,255,255,255,255,255
10,255,251,255,253,253,62,0,4,188,255,255,246,63,8,7,229,255,255,255,255,255,255,255,255,255,255,255,255
11,255,254,255,255,255,65,5,5,142,146,107,68,8,7,24,218,255,255,255,255,255,255,255,255,255,255,255,255
12,255,254,255,255,255,82,9,3,0,5,9,4,7,0,34,230,255,255,255,255,255,255,255,255,255,255,255,255
13,255,251,255,253,255,111,8,0,8,2,0,17,28,0,35,222,255,255,255,255,255,255,255,255,255,255,255,255
14,255,249,255,253,252,144,7,0,51,153,165,197,76,0,35,235,255,255,255,255,255,255,255,255,255,255,255,255
15,255,251,255,255,252,168,8,0,83,255,255,255,53,0,41,239,255,255,255,255,255,255,255,255,255,255,255,255
16,255,252,245,255,255,178,17,0,46,245,246,245,85,0,54,245,255,255,255,255,255,255,255,255,255,255,255,255
17,252,255,252,251,255,225,23,0,17,219,255,255,81,3,45,243,255,255,255,255,255,255,255,255,255,255,255,255
18,249,255,255,251,255,255,46,1,2,191,255,255,118,0,82,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,253,253,255,252,253,94,8,1,159,240,250,180,0,143,249,255,255,255,255,255,255,255,255,255,255,255,255
20,255,250,252,255,250,248,164,0,2,127,245,255,240,80,208,250,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,252,250,255,225,20,0,74,252,255,255,225,244,255,255,255,255,255,255,255,255,255,255,255,255,255
22,254,255,255,255,248,255,251,126,10,44,238,241,249,255,241,255,255,255,255,255,255,255,255,255,255,255,255,255
23,252,253,252,255,245,252,252,243,101,82,249,246,255,251,249,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,250,251,251,252,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,251,252,252,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,253,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
