,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,248,255,249,254,246,255,229,133,92,70,103,134,126,126,134,135,145,137,142,175,173,255,255,247,255,255,255,255
9,250,255,246,255,255,254,164,27,18,2,3,4,0,3,2,0,0,8,7,5,15,167,244,255,255,255,255,255
10,255,255,242,255,255,248,135,0,0,26,31,13,15,22,19,14,17,21,4,0,24,178,246,255,255,255,255,255
11,255,255,249,255,251,249,142,4,38,164,212,197,202,204,202,205,194,169,150,159,180,253,255,246,255,255,255,255
12,248,255,255,255,255,252,135,0,14,194,255,254,255,255,252,255,255,249,251,255,250,255,251,255,255,255,255,255
13,255,252,252,255,254,255,132,0,14,197,255,247,255,254,253,251,246,252,255,255,248,253,245,255,255,255,255,255
14,255,251,251,250,249,255,135,4,23,200,255,251,255,255,255,255,251,253,255,252,255,255,248,250,255,255,255,255
15,248,249,255,255,252,255,128,2,9,189,254,255,255,246,255,252,255,252,255,250,255,255,246,255,255,255,255,255
16,255,247,255,254,252,255,160,6,7,152,249,255,255,255,251,254,251,255,255,255,242,255,253,255,255,255,255,255
17,255,250,255,253,246,255,189,31,0,140,247,255,249,253,255,255,255,253,238,249,255,255,255,241,255,255,255,255
18,254,253,252,255,248,255,202,19,10,146,246,255,255,255,252,251,240,255,255,255,255,237,255,255,255,255,255,255
19,255,255,247,255,255,255,199,0,0,40,71,79,104,138,163,180,201,218,217,216,232,255,255,246,255,255,255,255
20,254,255,249,255,252,255,221,62,16,8,0,3,12,9,2,3,1,22,30,36,89,241,255,255,255,255,255,255
21,249,255,255,255,243,254,255,186,103,67,37,27,17,3,3,14,0,6,0,0,34,226,239,255,255,255,255,255
22,251,253,255,255,246,254,255,255,255,241,235,229,206,179,161,150,134,111,86,92,136,255,252,254,255,255,255,255
23,255,248,255,255,255,254,246,254,255,253,255,254,251,255,255,246,255,255,254,255,247,255,249,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
