,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,254,250,246,255,245,255,252,253,254,253,250,251,254,254,251,242,216,191,131,96,77,109,248,255,255,255,255
9,250,247,255,255,219,190,188,166,157,160,155,148,147,136,109,83,64,19,15,20,17,0,30,190,255,255,255,255
10,255,254,249,249,79,30,21,6,4,5,1,3,20,24,13,5,3,11,27,10,4,17,81,219,255,255,255,255
11,252,254,246,233,51,0,6,22,28,23,15,20,21,2,8,46,41,66,73,57,102,173,213,255,255,255,255,255
12,246,255,255,248,148,95,97,117,117,119,129,140,102,23,28,112,233,236,234,233,254,255,253,255,255,255,255,255
13,244,255,253,255,255,248,250,254,254,254,254,252,163,22,12,124,241,255,255,255,255,239,237,255,255,255,255,255
14,255,255,242,248,255,255,254,251,254,254,254,248,158,13,8,135,254,255,249,245,255,255,255,252,255,255,255,255
15,248,255,249,255,247,255,255,250,253,254,254,249,165,21,5,122,253,255,251,255,254,248,254,254,255,255,255,255
16,255,255,255,255,255,255,255,255,255,246,255,255,196,3,15,120,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,244,255,255,236,184,26,22,89,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,254,194,16,4,105,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,253,240,244,255,217,55,42,161,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,254,255,214,196,249,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,245,255,255,237,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,250,251,243,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,244,255,254,249,255,252,251,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
