,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,244,255,255,244,249,255,249,255,249,253,255,252,252,255,255,255,241,253,255,243,250,255,255,253,255,251,189
1,254,255,252,255,253,254,255,255,255,255,255,247,255,255,244,255,251,253,253,255,255,250,248,245,253,255,251,189
2,255,255,239,255,255,251,252,247,241,244,255,255,255,253,255,255,242,255,253,241,255,255,255,255,253,255,251,189
3,255,255,241,255,255,238,255,255,255,204,105,60,79,73,54,70,99,218,255,255,247,240,255,246,253,255,251,189
4,252,255,255,255,240,247,255,226,114,15,0,12,0,0,23,0,4,26,72,170,237,253,255,255,253,255,251,189
5,254,252,255,250,255,255,204,86,0,0,8,36,41,28,13,1,0,17,15,0,23,131,222,249,253,255,251,189
6,255,250,254,246,255,235,83,0,0,43,132,207,242,249,212,151,112,42,12,0,0,9,84,240,253,255,251,189
7,254,253,255,248,250,153,0,7,53,193,255,254,255,254,241,255,255,248,219,114,41,0,0,142,253,255,251,189
8,255,252,246,255,216,10,5,15,206,240,255,255,251,255,255,248,251,255,255,246,215,33,0,53,243,255,250,190
9,255,252,255,252,137,0,11,114,238,253,255,251,249,255,255,254,254,255,255,255,250,73,0,27,236,255,252,190
10,255,249,255,249,58,1,24,216,255,255,255,250,252,255,255,255,253,255,251,255,255,96,4,8,227,254,255,189
11,255,247,254,251,34,10,39,254,255,253,251,255,255,255,255,254,254,255,253,249,251,90,6,11,222,255,255,189
12,255,252,249,255,47,4,49,249,254,251,253,255,255,254,253,255,255,255,255,254,251,84,4,19,224,255,255,188
13,255,255,253,254,60,0,47,242,255,255,255,255,253,251,254,255,251,254,255,255,252,71,0,26,234,255,254,188
14,254,255,255,250,65,0,34,240,255,255,255,254,251,254,255,255,249,249,253,255,225,35,0,65,247,255,250,187
15,254,255,253,246,70,5,21,236,248,254,255,253,255,255,255,248,255,255,255,245,191,0,0,117,255,255,248,187
16,255,246,255,238,68,0,14,242,249,254,255,255,255,255,255,255,255,250,255,255,109,0,0,181,253,255,251,189
17,246,255,242,255,71,0,46,229,255,254,252,255,255,252,248,249,254,255,241,216,15,19,24,235,253,255,251,189
18,253,250,255,255,55,4,35,236,255,253,250,255,255,255,255,255,253,255,255,119,0,1,119,251,253,255,251,189
19,255,248,255,244,75,6,11,214,246,253,255,255,255,253,250,248,243,255,197,32,0,26,227,251,253,255,251,189
20,246,255,247,250,158,7,0,99,230,253,255,249,240,251,255,255,255,252,69,12,0,148,255,251,253,255,251,189
21,253,255,254,253,226,76,0,0,41,103,172,213,233,243,236,221,204,123,2,0,68,234,255,238,253,255,251,189
22,255,243,255,251,245,190,68,11,0,0,3,7,12,16,21,25,39,0,0,31,195,249,255,244,253,255,251,189
23,253,255,241,255,251,255,233,125,43,11,0,0,8,0,0,6,0,10,33,181,250,255,244,255,253,255,251,189
24,255,255,255,255,255,255,255,255,229,192,139,96,74,68,69,69,75,136,213,255,255,253,250,254,254,255,249,186
25,255,255,255,255,255,255,255,255,255,255,250,249,253,255,253,249,253,254,255,252,248,249,255,255,255,255,254,192
26,255,255,255,255,255,255,255,255,251,252,254,255,255,255,255,253,255,255,254,255,255,255,254,247,249,253,248,190
27,187,187,187,187,187,187,187,187,192,190,188,185,183,183,186,188,183,184,186,186,185,185,186,187,183,188,186,134
