,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,252,246,255,254,250,252,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,247,255,247,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,251,255,252,226,135,152,234,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,251,255,255,147,14,17,203,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,253,134,0,4,187,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,251,255,245,176,3,21,135,251,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,250,255,254,219,30,4,61,241,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,242,255,245,85,0,24,226,255,255,255,255,255,255,255,255,255,255,255,255
8,255,253,238,254,255,249,250,255,255,243,255,255,128,0,25,166,246,250,241,255,244,253,255,248,255,255,255,255
9,244,255,255,254,254,255,187,160,122,134,134,103,51,12,8,21,65,70,48,56,60,102,224,255,255,255,255,255
10,255,252,255,255,235,218,37,0,0,12,10,0,0,18,17,0,0,12,3,0,0,19,193,245,255,255,255,255
11,255,241,251,255,254,215,38,8,16,15,18,27,38,48,58,66,71,69,63,65,60,98,230,255,255,255,255,255
12,247,255,255,250,255,250,184,161,191,198,204,212,231,249,251,241,241,227,239,255,244,255,255,242,255,255,255,255
13,252,255,253,249,255,247,255,255,255,255,255,253,252,254,255,255,255,255,255,255,240,255,244,255,255,255,255,255
14,255,253,239,255,255,253,243,207,137,126,129,145,151,154,180,215,200,213,225,235,251,255,246,255,255,255,255,255
15,252,255,248,255,241,255,161,28,8,3,0,0,4,8,9,8,22,26,25,83,208,249,255,253,255,255,255,255
16,255,255,249,249,248,214,33,3,0,31,13,0,9,12,6,0,2,0,8,12,31,206,252,248,255,255,255,255
17,249,255,255,255,255,165,12,2,96,190,209,189,166,136,136,135,107,72,58,0,0,77,224,255,255,255,255,255
18,247,255,255,250,255,152,14,0,169,255,245,237,255,255,255,254,253,255,226,82,0,24,206,246,255,255,255,255
19,255,253,255,250,252,163,14,11,138,255,255,255,255,248,255,242,251,255,239,166,14,0,140,249,255,255,255,255
20,255,240,255,255,252,185,7,12,68,196,240,254,255,248,255,255,255,255,255,204,21,0,119,255,255,255,255,255
21,255,250,255,255,248,247,67,0,0,48,74,103,149,181,201,203,227,242,254,164,15,7,141,255,255,255,255,255
22,252,255,250,244,247,255,187,68,8,0,6,4,5,17,16,25,57,50,61,48,0,0,161,253,255,255,255,255
23,255,255,245,255,255,241,255,222,128,57,41,15,0,6,0,1,0,19,0,0,0,81,244,255,255,255,255,255
24,255,255,255,255,255,255,255,255,253,242,222,195,166,139,119,108,62,67,62,71,132,216,255,251,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,244,239,238,251,255,255,249,255,255,255,255
26,255,255,255,255,255,255,255,255,248,248,249,250,251,252,253,254,255,254,255,255,255,249,246,250,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,252,255,255,250,255,255,255,255,255,255
