,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,250,255,255,255,248,255,255,255,255,255,255,255,254,249,249,255,252,255,255,254,255,254,255,255,255,255
1,252,255,255,248,248,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255,246,251,255,255,255,255,255
2,255,255,255,250,253,255,255,245,254,251,253,255,254,249,252,255,246,251,249,248,255,255,254,255,255,255,255,255
3,255,248,250,255,255,255,255,255,255,250,251,255,255,252,251,255,255,255,255,251,255,255,250,246,255,255,255,255
4,255,250,255,255,247,251,255,254,237,226,219,223,224,220,219,223,213,216,221,209,215,217,224,255,255,255,255,255
5,255,255,255,250,254,255,218,126,47,39,30,24,23,26,29,30,37,22,34,38,38,32,87,232,255,255,255,255
6,255,253,253,252,255,255,158,1,0,5,10,4,1,7,9,6,14,0,6,1,0,0,45,209,255,255,255,255
7,255,250,255,255,251,231,131,0,25,59,85,86,82,86,85,77,82,78,91,77,86,95,129,255,255,255,255,255
8,255,253,255,249,255,255,75,10,18,238,255,249,255,255,255,255,251,253,255,255,253,255,255,255,255,255,255,255
9,255,253,255,250,255,255,77,7,37,174,197,209,202,194,200,200,209,213,218,228,239,245,247,250,255,255,255,255
10,254,253,255,253,254,255,81,3,9,25,9,28,20,25,27,21,13,17,23,39,55,76,154,255,255,255,255,255
11,254,254,255,255,254,255,88,0,19,15,0,0,0,4,0,0,4,2,2,10,0,0,62,216,255,255,255,255
12,255,254,254,255,253,255,98,0,20,120,146,138,131,139,125,140,135,113,80,72,73,70,141,255,255,255,255,255
13,255,255,252,255,253,255,108,0,28,207,255,252,255,255,249,254,250,255,255,252,255,248,244,255,255,255,255,255
14,255,255,250,255,252,255,118,4,17,204,248,249,252,255,255,248,243,255,255,250,247,254,254,248,255,255,255,255
15,255,255,249,255,252,255,123,6,17,202,253,255,245,242,255,250,255,249,250,255,255,255,255,255,255,255,255,255
16,252,255,255,255,255,255,129,1,12,208,255,249,255,248,252,255,252,255,255,246,255,245,255,255,255,255,255,255
17,255,255,250,246,250,255,136,6,10,197,254,248,255,255,255,255,255,255,253,238,255,255,255,242,255,255,255,255
18,254,254,255,252,253,255,136,0,26,201,255,251,255,247,251,250,255,255,255,252,255,250,255,255,255,255,255,255
19,248,253,255,255,255,251,146,5,0,165,253,255,255,251,255,255,251,242,253,255,255,243,249,255,255,255,255,255
20,255,253,255,252,255,251,162,9,27,155,239,255,255,247,237,226,236,222,215,220,225,251,255,243,255,255,255,255
21,255,250,251,252,255,250,162,0,0,38,65,63,59,55,41,25,22,35,30,25,63,190,255,255,255,255,255,255
22,255,249,255,255,255,251,194,36,18,8,3,0,0,4,7,7,0,13,3,0,8,146,239,247,255,255,255,255
23,250,252,255,251,247,255,255,145,68,53,62,65,58,61,67,77,86,81,78,99,117,215,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,250,250,250,250,250,250,250,250,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
