,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,253,254,254,254,251,254,254,254,254,253,253,253,253,251,253,255,255,255,247,249,255,255,255,255,255
1,253,254,252,251,252,254,254,255,255,255,255,255,255,255,255,255,255,253,247,249,254,255,255,255,255,255,255,255
2,254,254,254,255,255,254,250,250,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,250,255,255,255,255
3,250,248,251,255,255,252,255,255,255,255,255,255,255,255,255,254,245,254,255,255,251,253,253,251,255,255,255,255
4,255,255,255,254,252,252,255,255,254,254,254,255,254,254,254,254,254,254,255,250,250,255,255,255,255,255,255,255
5,247,251,255,255,255,255,252,244,249,250,250,251,252,252,253,253,254,254,251,255,255,255,250,246,255,255,255,255
6,255,255,254,244,249,254,254,246,254,254,254,254,254,254,254,254,254,249,252,255,255,249,253,255,255,255,255,255
7,255,236,180,122,104,120,128,121,134,135,135,136,137,138,139,139,144,142,146,146,134,137,183,239,255,255,255,255
8,252,214,23,10,18,20,12,7,8,17,26,11,10,20,15,7,14,9,14,6,25,9,17,151,255,255,255,255
9,254,223,60,13,6,13,19,16,23,7,4,22,22,18,6,17,27,15,17,10,25,10,6,106,255,255,255,255
10,254,254,204,178,180,182,177,157,152,139,67,24,24,111,142,141,118,136,159,121,77,59,100,216,255,255,255,255
11,251,251,255,248,254,254,254,243,254,254,123,9,10,188,254,245,254,250,252,251,255,255,243,255,255,255,255,255
12,255,247,255,252,255,250,255,254,254,253,115,18,18,181,254,253,247,248,255,255,255,255,248,253,255,255,255,255
13,249,232,255,251,255,247,254,253,251,249,116,20,18,159,254,253,254,254,249,244,247,253,255,255,255,255,255,255
14,255,255,255,247,253,249,255,255,255,255,131,4,0,137,254,254,249,254,255,255,255,255,252,249,255,255,255,255
15,241,255,254,251,255,255,255,246,251,255,140,20,13,120,247,251,252,255,250,249,255,253,252,255,255,255,255,255
16,255,255,255,255,255,255,255,255,250,255,141,19,8,98,255,250,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,156,13,8,86,253,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,252,253,184,14,10,95,248,253,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,254,255,193,16,4,119,249,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,250,255,234,137,114,200,254,254,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,250,255,255,255,240,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,253,247,255,245,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,247,255,255,253,255,254,255,241,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
