,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,250,255,251,255,249,255,253,254,255,255,255,255,255,255,255,254,255,255,255,252,250,255,255,235,255,255
9,241,255,255,255,254,255,247,251,255,255,255,254,251,250,250,252,251,249,248,249,250,249,253,255,255,255,249,246
10,248,255,255,244,253,255,255,255,251,254,255,255,255,255,255,255,255,255,255,255,253,255,255,254,241,255,249,255
11,255,255,248,249,255,252,252,243,251,255,255,255,255,252,249,248,246,251,251,249,253,255,253,240,233,250,255,248
12,255,254,255,255,232,165,141,123,153,170,197,223,240,251,255,255,244,247,241,221,191,147,88,41,37,91,240,255
13,254,255,254,255,124,18,0,0,0,4,21,39,52,57,58,57,62,49,26,7,1,2,1,0,0,61,239,255
14,255,255,245,240,53,0,0,10,1,0,0,0,0,2,4,4,0,0,3,6,3,0,0,6,61,142,245,255
15,252,255,244,255,71,42,102,125,95,73,42,19,7,3,1,0,6,7,17,33,55,91,147,194,226,255,244,250
16,251,255,255,249,236,234,246,255,254,246,232,216,203,195,191,189,193,201,215,230,242,250,253,254,255,255,255,255
17,255,255,255,253,248,247,251,255,255,255,255,254,252,251,252,252,250,252,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,254,251,251,252,254,255,255,255,255,255,255,255,255,253,252,251,252,252,255,255,255,255
19,254,253,252,255,255,255,254,250,253,254,255,255,254,253,251,249,252,251,250,250,252,254,255,255,255,255,255,255
20,253,253,253,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,253,253,255,255,251,251,250,250,251,252,254,255,253,253,254,255,254,253,251,249,255,255,255,255
22,255,255,255,255,255,254,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,254,251,254,255,255,255,255,255,255,255,255,255,255,254,253,253,254,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
