,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,250,248,255,253,253,251,250,251,255,255,255,255,255,250,255,252,251,255,252,255,255,255,255
1,251,255,253,250,255,255,255,252,255,255,255,255,254,251,248,244,255,255,254,255,255,255,255,246,255,255,255,255
2,255,254,251,251,255,255,255,253,247,247,250,254,255,255,255,255,255,255,255,250,254,255,252,255,255,255,255,255
3,255,250,253,255,253,245,252,255,255,255,252,253,254,253,252,252,248,252,255,248,252,255,245,255,255,255,255,255
4,253,251,255,255,254,255,255,238,171,164,164,176,193,207,220,230,242,247,254,253,255,255,250,239,255,255,255,255
5,250,255,255,249,246,255,247,179,17,3,0,2,10,14,20,28,45,55,61,98,151,220,255,255,255,255,255,255
6,255,255,255,250,242,255,244,180,20,7,0,7,11,5,1,3,6,16,0,1,23,116,247,248,255,255,255,255
7,255,241,255,255,249,253,255,243,180,164,153,150,138,113,92,83,55,80,42,18,0,68,246,255,255,255,255,255
8,255,247,255,255,251,252,252,255,253,253,254,255,255,255,255,254,251,250,229,63,0,49,255,243,255,255,255,255
9,255,254,255,253,254,255,255,255,255,254,250,249,249,251,251,250,255,255,245,55,7,66,255,255,255,255,255,255
10,254,255,255,252,255,255,253,254,255,255,255,255,255,255,255,255,255,255,255,46,1,59,229,250,255,255,255,255
11,250,255,255,255,255,247,248,255,252,252,252,253,254,252,248,244,250,248,254,62,6,65,253,255,255,255,255,255
12,251,255,250,255,255,244,255,255,255,255,253,253,255,255,255,255,255,246,230,75,0,46,250,240,255,255,255,255
13,255,255,245,255,255,251,255,225,222,207,184,161,143,131,124,121,93,89,77,12,0,75,255,255,255,255,255,255
14,255,255,246,255,255,255,228,111,29,21,11,3,2,5,9,12,0,2,0,0,42,148,254,244,255,255,255,255
15,253,255,251,255,255,255,186,0,8,7,7,9,12,15,15,15,23,34,33,63,152,255,255,252,255,255,255,255
16,251,255,252,255,255,253,200,41,0,16,56,160,184,188,206,214,209,220,229,229,255,255,254,255,255,255,255,255
17,254,255,251,255,248,255,255,165,22,14,91,245,252,251,255,249,252,255,255,254,255,244,245,255,255,255,255,255
18,252,253,252,255,251,251,255,228,30,0,82,255,254,255,255,244,254,251,245,248,253,255,255,255,255,255,255,255
19,255,250,247,255,255,251,255,214,44,0,80,254,242,255,255,255,255,255,248,253,252,255,254,249,255,255,255,255
20,255,255,246,250,251,255,255,218,18,11,88,229,244,255,242,248,241,254,255,255,255,251,252,255,255,255,255,255
21,253,255,255,254,251,255,255,230,33,0,1,42,69,109,132,173,202,207,212,214,255,255,252,250,255,255,255,255
22,248,253,255,255,255,255,248,238,73,20,8,0,0,3,0,9,14,7,18,57,219,255,255,251,255,255,255,255
23,255,250,249,248,252,255,253,255,234,142,111,57,37,18,14,2,9,0,1,30,219,252,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,252,243,228,202,173,154,143,128,137,184,237,255,255,253,255,255,255,255
25,255,255,255,255,255,255,255,255,251,250,251,255,255,255,255,253,255,246,246,255,255,255,251,253,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,253,252,255,255,255,255,255,255,255,255,255,247,251,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,254,255,255,255,251,248,253,248,246,250,252,250,252,255,255,255,255,255
