,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,247,255,255,248,248,255,255,247,249,255,248,255,247,255,251,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,250,255,255,250,255,255,255,255,249,248,254,255,255,250,255,255,255,255
2,255,255,255,255,255,255,255,255,244,249,255,255,255,255,249,244,243,255,255,255,255,255,252,252,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,247,247,255,255,255,251,255,248,246,239,247,250,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,238,253,255,255,253,238,255,255,254,239,255,255,255,255,251,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,225,225,255,255,255,254,253,255,255,204,229,252,248,255,255,255,255
6,255,255,255,255,255,255,255,255,249,254,197,53,53,197,254,249,255,252,254,142,46,94,234,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,249,168,0,0,168,249,255,255,251,255,88,0,34,227,247,255,255,255,255
8,255,255,255,255,255,255,255,255,254,252,133,3,12,173,255,255,255,255,246,85,4,19,235,252,255,255,255,255
9,255,255,255,255,255,255,255,255,247,253,91,0,32,222,232,255,246,255,255,86,12,10,159,255,255,255,255,255
10,255,255,255,255,255,255,255,255,253,170,34,0,38,246,251,253,255,255,255,84,0,3,115,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,88,5,6,79,247,255,250,255,241,255,84,0,4,129,251,255,255,255,255
12,255,255,255,255,255,255,255,255,254,89,2,7,121,255,251,251,252,252,244,70,5,3,140,247,255,255,255,255
13,255,255,255,255,255,255,255,255,243,77,0,7,66,222,255,255,250,255,186,29,17,0,116,255,255,255,255,255
14,255,255,255,255,255,255,255,255,182,20,3,13,0,106,240,255,255,225,85,2,13,5,67,240,255,255,255,255
15,255,255,255,255,255,255,255,255,95,0,29,21,13,0,159,246,247,138,0,9,10,17,21,168,255,255,255,255
16,255,252,253,254,255,255,243,98,11,11,48,173,17,0,54,229,175,10,8,40,104,0,18,19,161,255,255,241
17,253,255,255,255,255,222,98,1,0,37,167,244,115,4,13,78,78,5,15,154,230,125,2,0,142,244,255,255
18,255,255,248,255,242,206,17,3,40,166,255,255,202,52,0,35,4,1,73,245,255,234,148,128,201,252,252,255
19,246,255,251,255,250,210,31,44,177,255,252,245,255,174,26,0,4,58,174,255,254,255,255,245,255,255,249,251
20,255,255,246,252,255,255,216,243,255,251,235,255,255,255,165,80,145,205,248,247,255,252,251,255,249,253,255,255
21,249,255,255,255,255,252,251,241,254,249,255,255,243,252,255,255,255,255,255,255,248,255,254,255,252,249,255,255
22,255,254,251,252,244,255,255,255,253,255,255,248,255,250,247,252,251,231,245,255,240,255,255,250,255,255,250,248
23,254,251,255,255,255,255,245,250,255,244,252,255,240,255,255,254,255,255,255,247,251,255,253,255,243,254,255,254
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
