,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,248,249,253,255,253,251,255,255,255,255,255,255,255,255,250,254,255,255,253,252,255,255,255,255,255,255
1,244,250,255,255,255,255,255,255,255,255,255,255,255,255,254,253,255,255,251,253,255,255,255,250,255,255,255,255
2,255,255,255,255,250,247,249,251,252,252,254,255,255,255,255,255,251,253,255,255,255,255,255,255,255,255,255,255
3,255,255,253,252,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,253,252,251,251,251,255,255,255,255
4,249,254,255,254,255,255,255,249,255,255,255,254,252,252,253,253,255,253,248,253,255,255,255,255,255,255,255,255
5,251,255,255,251,245,250,255,255,253,253,253,254,255,255,255,255,254,255,255,255,247,243,245,248,255,255,255,255
6,253,255,255,254,255,255,255,249,250,253,255,255,255,255,251,248,248,250,253,254,255,255,255,255,255,255,255,255
7,254,252,249,253,255,242,186,132,131,133,135,133,123,108,93,84,95,77,80,131,208,255,255,245,255,255,255,255
8,255,255,247,255,245,230,26,0,3,1,0,0,0,1,3,5,3,2,7,0,126,253,248,255,255,255,255,255
9,247,255,255,255,254,229,65,28,14,14,14,15,18,22,26,28,32,42,0,3,113,255,247,247,255,255,255,255
10,255,255,248,251,252,255,213,207,203,203,204,205,209,212,216,218,207,186,29,1,76,253,254,255,255,255,255,255
11,255,255,251,255,255,255,255,255,253,253,253,253,253,255,255,255,255,228,29,8,91,253,255,255,255,255,255,255
12,254,255,255,255,255,246,255,235,255,255,255,255,255,255,255,255,245,198,12,7,126,254,255,252,255,255,255,255
13,255,255,253,251,249,253,255,255,252,252,252,252,252,252,252,252,255,204,18,0,134,245,255,255,255,255,255,255
14,250,255,255,255,252,255,248,248,255,255,255,255,255,255,255,255,250,194,23,0,137,255,249,253,255,255,255,255
15,251,255,255,255,249,255,244,255,253,254,254,254,254,253,252,252,255,206,30,0,125,255,251,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,13,0,141,253,248,254,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,176,7,4,141,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,158,11,17,144,245,255,251,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,157,1,8,161,253,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,167,0,0,176,255,251,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,215,105,94,219,252,244,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,228,255,253,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,254,255,244,255,240,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
