,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,255,255,251,254,254,254,250,254,254,251,249,254,246,254,254,251,250,255,255,255,255,255
1,254,254,254,255,255,255,255,255,255,255,249,249,254,248,239,254,254,254,250,247,254,255,254,252,255,255,255,255
2,254,254,255,255,255,255,255,255,239,255,254,254,254,254,254,234,198,235,254,254,254,255,255,248,255,255,255,255
3,255,255,255,255,255,255,255,255,255,216,218,254,242,246,230,78,42,128,247,254,247,254,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,186,55,51,211,254,254,219,28,1,79,252,254,248,253,255,255,255,255,255,255
5,255,255,255,255,255,255,254,254,105,15,0,174,254,250,205,29,22,79,254,254,251,255,254,248,255,255,255,255
6,255,255,255,255,255,254,254,254,65,29,33,190,254,250,230,51,12,37,224,249,247,255,255,255,255,255,255,255
7,255,255,255,255,255,254,254,254,73,0,28,221,254,248,251,52,17,31,231,254,254,255,253,255,255,255,255,255
8,254,254,254,255,254,254,250,247,55,18,26,230,247,246,254,53,11,35,212,254,254,251,255,248,255,255,255,255
9,254,254,254,255,254,254,251,248,71,17,38,209,240,224,201,80,12,17,175,253,251,255,255,254,255,255,255,255
10,254,254,254,254,254,254,251,249,60,11,21,69,54,32,17,31,18,4,145,252,251,255,249,255,255,255,255,255
11,254,254,254,254,254,254,252,250,61,14,14,16,15,26,7,8,25,7,152,253,254,255,250,255,255,255,255,255
12,254,254,253,254,254,254,254,252,70,25,23,37,28,48,83,50,21,13,177,251,254,249,255,255,255,255,255,255
13,254,254,253,254,254,254,254,253,85,3,19,165,241,248,249,109,10,12,186,248,254,247,255,255,255,255,255,255
14,254,254,253,254,254,254,254,254,109,14,23,187,254,248,254,127,9,8,170,249,254,254,255,255,255,255,255,255
15,254,254,253,253,254,254,254,254,115,17,14,167,253,244,254,124,16,7,152,254,253,255,250,255,255,255,255,255
16,254,254,254,254,254,254,254,254,137,21,5,152,253,254,243,136,10,10,152,249,254,253,250,255,255,255,255,255
17,254,254,254,254,254,254,254,254,136,7,14,121,249,246,254,155,11,15,137,253,254,253,253,255,255,255,255,255
18,254,254,254,254,254,254,254,254,169,17,21,102,250,254,250,146,11,21,110,254,254,253,255,254,255,255,255,255
19,254,254,254,254,254,254,254,254,162,9,13,91,245,254,249,155,11,21,81,254,251,253,255,253,255,255,255,255
20,254,254,254,254,254,254,254,254,170,15,27,82,250,254,254,174,12,16,60,253,250,254,255,254,255,255,255,255
21,254,254,254,254,254,254,254,254,190,15,11,56,254,242,254,173,20,10,54,248,251,254,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,192,41,2,87,249,247,255,193,32,6,60,243,254,254,254,255,255,255,255,255
23,255,255,255,255,255,255,255,255,249,157,87,205,251,253,247,228,42,6,67,241,254,254,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,154,126,184,254,254,247,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,236,250,254,249,244,255,250,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,247,254,255,251,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,254,254,254,255,255,255,249,255,255,255,255
