,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,248,255,255,249,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,253,254,255,255,254,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,252,246,255,253,248,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,253,255,254,249,255,192,160,204,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,247,255,255,255,240,85,19,86,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,253,255,254,219,26,0,76,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,253,255,249,211,24,2,130,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,249,255,252,210,22,5,129,255,255,255,255,255,255,255,255,255,255,255,255
8,255,253,248,255,243,225,224,210,211,185,161,159,122,32,16,89,170,151,148,119,164,254,255,252,255,255,255,255
9,244,255,255,145,47,33,23,16,2,15,8,8,21,8,0,22,0,0,3,0,70,226,255,255,255,255,255,255
10,245,255,255,104,0,0,0,12,13,17,4,2,18,11,0,6,19,7,17,27,112,228,255,255,255,255,255,255
11,255,248,242,153,84,86,82,95,125,136,140,149,161,155,153,168,154,146,174,204,242,255,252,250,255,255,255,255
12,255,255,255,255,250,244,254,255,249,255,255,255,253,255,254,246,255,255,255,252,249,255,254,254,255,255,255,255
13,248,255,251,255,250,249,255,255,255,235,210,199,198,203,213,222,247,248,254,255,253,247,250,255,255,255,255,255
14,253,254,255,254,255,255,245,205,115,60,27,28,23,11,24,47,95,109,143,202,246,255,255,251,255,255,255,255
15,255,243,255,250,252,240,119,28,6,1,3,2,0,3,7,0,0,8,0,14,99,210,255,247,255,255,255,255
16,255,246,245,251,255,133,15,4,6,35,88,125,137,133,86,16,21,15,12,1,2,84,247,255,255,255,255,255
17,245,255,255,255,223,36,0,21,144,202,252,254,246,255,239,200,206,226,146,37,0,53,200,255,255,255,255,255
18,255,250,252,242,172,13,8,123,250,255,255,255,255,253,252,255,255,248,245,74,6,35,243,243,255,255,255,255
19,255,236,255,247,168,15,6,148,255,251,237,242,255,251,245,255,254,255,210,18,7,61,241,255,255,255,255,255
20,254,255,249,255,174,0,6,85,179,240,255,253,255,255,249,241,249,228,90,5,0,154,242,255,255,255,255,255
21,253,255,253,254,200,52,0,2,2,59,106,123,137,152,160,163,120,55,0,15,57,229,255,241,255,255,255,255
22,255,248,255,255,255,183,68,13,17,0,0,7,8,0,1,8,11,1,2,42,182,240,253,255,255,255,255,255
23,250,255,245,236,255,248,245,182,80,43,23,15,5,11,15,2,14,27,122,207,255,255,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,249,234,217,202,185,168,161,163,198,220,247,255,255,252,253,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,250,248,251,252,250,252,255,243,250,255,255,255,253,253,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,252,254,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,250,250,252,255,255,253,252,252,251,250,249,253,255,255,255,252,255,255,255,255
