,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,255,255,249,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,252,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,245,255,250,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,253,255,250,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,251,255,252,255,255,243,221,243,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,252,245,255,250,140,85,138,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,251,247,255,243,62,0,58,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,249,255,255,255,255,69,0,74,255,255,255,255,255,255,255,255,255,255,255,255
8,255,249,255,254,236,255,255,245,255,240,249,249,222,58,11,33,127,121,96,87,92,215,249,253,255,255,255,255
9,255,253,255,255,255,252,185,81,46,68,49,65,41,20,0,9,5,0,13,0,0,112,255,255,255,255,255,255
10,255,254,254,255,255,249,139,0,0,14,0,7,0,19,26,10,10,27,23,38,44,190,238,251,255,255,255,255
11,253,254,253,247,253,255,191,96,58,63,60,68,16,5,12,3,5,85,213,202,221,255,247,255,255,255,255,255
12,252,255,255,252,251,255,254,232,241,255,235,168,35,14,41,43,0,49,215,255,255,246,255,255,255,255,255,255
13,251,254,255,255,255,252,255,255,239,255,246,60,0,20,152,139,1,10,43,205,255,247,255,249,255,255,255,255
14,251,253,252,254,255,249,244,250,255,242,169,0,8,102,248,219,40,0,9,91,255,246,255,255,255,255,255,255
15,255,255,252,250,255,255,254,255,255,201,29,7,18,208,255,252,201,52,8,0,108,245,247,250,255,255,255,255
16,246,255,255,240,255,243,239,255,202,48,3,0,118,250,251,255,253,180,29,0,11,88,248,255,255,255,255,255
17,255,255,249,255,251,248,255,204,62,0,4,88,222,255,246,255,255,255,182,24,12,5,153,245,255,255,255,255
18,255,245,250,255,244,255,230,96,25,0,44,201,255,245,255,252,246,255,255,166,25,0,82,248,255,255,255,255
19,255,248,255,251,253,255,103,0,0,9,17,174,255,255,240,255,253,245,252,255,65,0,9,222,255,255,255,255
20,255,255,255,246,255,244,71,1,12,31,104,224,244,255,255,250,255,255,255,245,172,37,53,238,255,255,255,255
21,255,255,244,255,255,238,187,120,143,204,243,255,255,251,236,255,254,252,255,242,255,189,217,255,255,255,255,255
22,255,253,246,255,255,245,255,231,255,254,253,252,254,255,255,242,255,242,255,255,253,255,255,237,255,255,255,255
23,255,253,255,248,249,242,255,255,244,254,253,255,255,236,255,255,255,254,255,249,247,252,241,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
