,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,255,255,255,255,255,255,245,248,255,247,255,249,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,254,254,255,255,255,255,255,253,251,255,251,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
2,254,254,254,254,255,255,255,255,255,249,253,201,132,144,240,253,255,255,255,255,255,255,255,255,255,255,255,255
3,254,254,254,254,255,255,255,255,255,247,236,64,13,24,212,252,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,253,207,1,9,46,228,251,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,249,255,198,18,26,92,239,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,254,254,248,254,215,45,11,62,228,254,254,255,254,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,254,254,254,242,235,56,12,26,224,252,254,254,254,254,254,255,255,255,255,255,255,255
8,251,252,255,215,96,72,76,84,89,79,61,37,17,23,63,103,114,129,138,143,142,118,87,74,200,255,252,248
9,251,255,243,126,4,29,27,10,13,9,10,18,24,21,11,3,23,18,8,9,19,15,11,19,133,245,255,255
10,255,252,255,174,36,5,0,36,18,29,37,34,27,26,30,34,7,21,15,2,9,18,16,14,171,248,255,251
11,250,249,255,255,208,210,205,201,207,205,201,203,213,216,203,184,164,147,140,152,153,141,168,224,254,255,241,250
12,255,255,237,255,246,250,254,244,251,254,249,228,206,201,211,222,239,250,250,249,254,254,249,250,254,255,252,255
13,248,255,243,255,251,244,254,253,199,139,69,31,26,29,24,16,16,136,238,254,253,254,254,254,244,255,255,255
14,254,255,255,247,250,255,188,103,27,9,2,10,17,17,21,32,23,21,58,148,233,254,248,252,254,255,255,248
15,255,229,255,255,248,217,56,1,17,14,31,60,64,36,13,9,11,19,4,21,124,240,254,243,254,244,255,255
16,254,251,254,254,243,137,12,19,34,131,195,230,254,204,136,130,111,65,27,32,17,192,249,254,254,255,255,255
17,252,254,244,248,254,95,12,11,173,238,254,254,254,254,242,252,254,239,107,1,10,169,254,253,254,255,255,255
18,245,254,247,247,254,87,6,26,163,224,254,252,248,254,254,254,254,254,128,18,20,140,251,254,254,255,255,255
19,251,254,254,254,247,159,14,12,8,78,161,205,217,230,240,239,246,182,56,17,18,179,254,243,254,255,255,255
20,254,249,250,254,254,236,94,12,18,10,19,30,28,35,51,56,42,32,15,19,52,216,254,254,254,255,255,255
21,252,254,252,253,254,248,225,127,61,18,0,9,22,24,16,6,23,7,25,54,184,254,254,254,255,255,255,255
22,248,255,255,253,246,246,255,249,232,173,105,69,61,57,52,51,34,63,128,194,254,252,235,254,255,255,255,255
23,255,255,248,255,248,255,228,255,253,255,250,244,247,242,234,233,226,242,241,254,250,248,254,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
