,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,245,255,255,254,254,255,254,245,254,255,255,255,255,254,254,254,255,248,255,254,253,255,246,255,255,255,255,255
1,255,255,249,255,246,251,254,254,254,254,255,255,255,254,254,254,250,255,254,252,252,254,255,249,255,255,255,255
2,255,253,249,255,250,255,254,254,254,254,255,255,255,255,254,254,255,255,247,255,255,250,255,255,255,255,255,255
3,249,255,255,255,241,255,252,242,254,254,255,255,255,255,255,255,250,251,242,255,255,244,251,249,255,255,255,255
4,255,255,250,255,253,255,254,254,254,254,255,255,255,255,255,255,255,255,255,228,226,255,255,255,255,255,255,255
5,255,250,245,255,255,191,166,221,254,254,254,255,255,255,255,255,246,253,208,83,77,195,246,247,255,255,255,255
6,255,253,254,252,233,73,17,90,254,254,254,255,255,255,255,255,253,255,165,6,0,143,249,255,255,255,255,255
7,246,255,255,239,222,42,1,71,254,254,254,254,255,255,255,255,250,254,155,23,9,127,249,255,255,255,255,255
8,249,255,255,255,209,31,19,52,243,249,252,251,250,253,253,251,246,242,177,26,13,118,247,254,255,255,255,255
9,253,255,254,255,211,32,11,37,71,76,79,77,76,78,79,76,74,74,44,18,8,88,249,254,255,255,255,255
10,255,255,249,255,214,32,5,25,11,17,19,17,16,17,17,15,8,18,3,41,16,65,247,249,255,255,255,255
11,255,255,248,254,214,33,8,32,17,23,25,22,20,22,21,19,17,48,36,16,4,64,254,254,254,255,255,255
12,253,255,251,254,213,32,17,51,198,203,206,203,201,202,202,199,198,219,191,37,22,65,242,248,254,255,255,255
13,252,255,253,254,212,31,23,66,250,254,254,254,254,254,255,253,254,254,241,32,22,56,228,254,254,255,255,255
14,254,255,252,254,212,29,21,65,247,253,254,254,253,254,255,253,254,245,243,46,11,46,227,254,254,255,255,255
15,254,254,250,254,212,28,17,59,247,253,254,254,254,254,254,254,254,247,246,70,1,42,234,249,254,255,255,255
16,254,252,254,254,201,13,15,79,250,251,252,253,254,253,250,248,251,251,254,68,4,36,214,254,254,255,255,255
17,254,254,254,244,190,19,9,50,254,254,254,254,254,254,254,254,251,249,243,63,21,21,224,253,254,255,255,255
18,251,254,254,249,185,25,19,66,135,139,142,139,135,135,142,149,185,179,162,55,16,2,198,254,254,255,255,255
19,254,249,254,254,192,30,0,13,11,13,14,13,10,11,14,18,15,23,13,8,17,101,232,254,254,255,255,255
20,254,246,249,254,238,132,56,16,14,12,11,12,14,14,10,7,9,10,13,17,79,221,253,232,254,255,255,255
21,252,254,254,254,254,252,213,163,142,138,135,137,142,141,135,127,132,101,141,137,206,254,254,254,255,255,255,255
22,255,255,255,248,244,255,255,249,255,255,255,255,255,255,255,252,254,230,254,252,254,242,241,254,255,255,255,255
23,255,243,251,255,255,255,248,250,255,254,253,252,251,252,255,254,253,254,254,252,249,254,254,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
