,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,255,255,255,255,255,255,242,255,255,254,254,248,254,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,255,255,255,255,255,255,255,255,255,247,250,254,251,254,255,255,255,255,255,255,255,255,255,255,255,255
2,254,254,255,255,255,255,255,255,246,255,255,252,254,245,231,254,255,255,255,255,255,255,255,255,255,255,255,255
3,254,254,255,255,255,255,255,255,255,252,253,253,230,120,92,170,255,255,255,255,255,255,255,255,255,255,255,255
4,254,254,255,255,255,255,255,255,255,254,254,251,196,20,1,104,255,255,255,255,255,255,255,255,255,255,255,255
5,254,254,255,255,255,255,255,255,250,255,255,251,192,18,13,119,255,255,255,255,255,255,255,255,255,255,255,255
6,254,254,255,255,255,255,255,255,252,255,255,247,190,19,17,99,255,255,255,255,255,255,255,255,255,255,255,255
7,254,254,255,255,255,255,255,255,255,248,255,253,203,24,16,83,255,255,255,255,255,255,255,255,255,255,255,255
8,254,254,255,255,255,255,255,255,255,255,255,248,222,29,12,71,245,255,254,253,255,252,255,254,255,255,255,255
9,254,254,255,255,255,255,255,255,255,255,255,251,233,40,12,59,239,255,253,253,255,252,255,253,255,255,255,255
10,254,254,255,255,255,255,255,255,255,254,255,254,245,54,13,43,230,255,253,253,255,252,255,252,255,255,255,255
11,254,254,255,255,255,255,255,255,255,254,255,255,250,62,13,33,220,252,253,254,255,252,255,251,255,255,255,255
12,254,254,255,255,255,255,255,255,254,255,255,253,249,64,14,29,212,249,254,254,255,252,255,251,255,255,255,255
13,254,254,255,255,255,255,255,255,252,255,255,251,249,68,17,27,207,248,255,255,254,252,255,252,255,255,255,255
14,254,254,255,255,255,255,255,255,253,255,255,251,254,76,21,23,205,249,255,255,253,251,255,253,255,255,255,255
15,254,255,255,255,255,255,255,255,254,255,253,251,254,84,24,20,205,250,255,255,252,251,255,254,255,255,255,255
16,255,255,255,255,255,255,255,255,255,253,253,254,254,96,14,16,193,255,248,255,255,254,253,254,255,255,255,255
17,255,255,255,255,255,255,255,255,255,254,252,254,254,98,16,16,192,255,248,255,255,254,253,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,254,252,254,254,97,17,18,189,255,249,255,255,254,254,254,255,255,255,255
19,255,255,255,255,255,255,255,255,255,254,254,254,250,91,14,20,185,255,250,255,255,255,255,254,255,255,255,255
20,255,255,255,255,255,255,255,255,252,254,254,254,246,84,11,22,181,255,251,255,254,255,255,254,255,255,255,255
21,255,255,255,255,255,255,255,255,249,255,254,254,245,82,8,20,178,255,252,255,253,255,255,254,255,255,255,255
22,255,255,255,255,255,255,255,255,252,254,254,254,250,87,9,15,175,255,253,255,252,255,255,254,255,255,255,255
23,255,255,255,255,255,255,255,255,255,253,251,254,254,93,10,10,174,255,253,255,252,255,255,254,255,255,255,255
24,254,255,255,255,255,255,255,255,255,252,254,254,242,125,1,6,209,241,255,254,248,255,255,252,255,255,255,255
25,254,254,255,255,255,255,255,255,255,255,255,255,254,199,124,136,235,252,255,254,252,255,255,251,255,255,255,255
26,254,254,255,255,255,255,255,255,253,253,255,253,255,254,236,245,255,255,255,253,255,255,255,253,255,255,255,255
27,254,254,255,255,255,255,255,255,252,252,255,255,253,255,254,255,255,254,250,252,255,255,255,255,255,255,255,255
