,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,255,240,251,255,245,255,255,255,255,243,255,250,246,255,255,255,255,255,255,255,255,255,251,255,249,187
1,250,251,254,255,255,255,255,255,249,252,249,255,239,255,255,242,255,255,255,255,255,255,255,255,252,255,250,188
2,255,255,250,255,249,243,250,249,255,255,254,231,129,181,255,254,255,255,255,255,255,255,255,255,253,255,251,189
3,252,255,253,255,248,255,255,255,246,248,244,105,6,36,237,247,255,255,255,255,255,255,255,255,254,255,252,190
4,251,255,253,255,245,255,220,156,196,255,255,72,12,17,245,255,255,255,255,255,255,255,255,255,255,255,252,191
5,255,255,250,255,244,248,118,5,65,233,251,75,7,15,226,253,255,255,255,255,255,255,255,255,254,255,252,190
6,251,249,253,255,255,255,90,0,8,236,255,87,0,20,232,255,255,255,255,255,255,255,255,255,254,255,251,190
7,254,250,255,255,248,253,77,10,22,240,253,73,0,22,239,242,255,255,255,255,255,255,255,255,253,255,251,189
8,255,252,255,254,255,255,79,5,28,239,236,90,0,19,229,255,255,255,255,255,255,255,255,255,254,255,252,190
9,255,252,255,254,255,255,79,4,0,245,255,75,0,17,237,255,255,255,255,255,255,255,255,255,254,255,252,190
10,255,252,255,255,255,255,78,3,14,239,254,72,2,13,224,250,255,255,255,255,255,255,255,255,254,255,252,190
11,255,251,255,255,255,254,77,1,10,222,245,64,9,11,220,255,255,255,255,255,255,255,255,255,254,255,252,190
12,255,251,255,255,255,254,76,0,16,236,255,68,0,12,224,255,255,255,255,255,255,255,255,255,254,255,252,190
13,255,251,255,255,255,253,75,0,20,155,178,49,2,8,206,255,255,255,255,255,255,255,255,255,254,255,252,190
14,255,251,255,255,255,253,74,0,0,9,15,4,5,3,183,255,255,255,255,255,255,255,255,255,254,255,252,190
15,255,251,255,255,255,253,74,0,15,0,0,3,1,0,168,245,255,255,255,255,255,255,255,255,254,255,252,190
16,254,255,251,255,255,252,57,2,6,134,156,28,2,10,205,248,255,255,255,255,255,255,255,255,254,255,252,190
17,254,255,251,255,255,252,57,2,13,206,251,69,0,9,220,255,255,255,255,255,255,255,255,255,254,255,252,190
18,254,255,251,255,255,252,57,1,3,215,255,67,0,9,218,242,255,255,255,255,255,255,255,255,254,255,252,190
19,254,255,251,255,255,251,56,0,10,198,241,66,2,19,219,245,255,255,255,255,255,255,255,255,254,255,252,190
20,254,255,251,255,255,250,55,0,14,202,249,76,3,10,217,255,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,251,255,255,249,54,0,3,205,252,65,0,11,219,250,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,251,255,254,249,53,0,7,208,253,67,1,28,232,252,255,255,255,255,255,255,255,255,254,255,252,190
23,255,255,251,255,254,249,53,0,5,206,255,78,2,14,221,255,255,255,255,255,255,255,255,255,254,255,252,190
24,255,255,255,248,255,234,118,0,40,231,255,170,73,143,249,255,254,254,254,254,254,254,254,254,255,255,251,186
25,250,254,251,248,255,255,232,186,218,255,244,255,243,250,255,246,255,255,255,255,255,255,255,255,255,255,250,187
26,255,255,255,253,251,250,253,255,252,255,243,255,255,249,254,248,253,253,253,253,253,253,253,253,249,253,247,188
27,186,184,187,193,192,186,183,185,183,195,179,182,182,188,200,187,189,189,189,189,189,189,189,189,186,190,188,135
