,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,250,249,254,254,255,251,250,255,255,243,254,254,255,249,250,249,255,247,255,254,255,255,255,255
1,253,251,250,253,254,254,254,255,255,255,239,240,248,255,255,252,249,255,255,251,255,245,255,255,255,255,255,255
2,254,254,254,251,255,254,247,249,242,255,255,255,255,249,255,251,249,255,255,243,254,254,254,243,254,255,255,255
3,251,255,255,255,255,255,253,255,255,250,238,250,251,244,255,255,255,255,255,246,254,254,250,254,254,254,255,255
4,249,252,251,251,255,255,252,253,255,255,251,255,254,254,254,214,185,189,197,189,181,175,191,254,254,254,254,255
5,255,251,255,255,255,255,255,251,244,252,254,254,248,254,202,50,20,12,18,25,21,22,50,172,254,254,254,254
6,255,249,255,255,203,188,203,193,179,144,116,103,132,224,192,1,24,9,9,20,14,8,15,138,254,254,254,254
7,254,250,255,206,73,12,22,15,18,8,16,1,10,156,250,154,97,100,109,101,61,26,12,133,254,254,254,254
8,254,254,244,198,32,1,9,26,6,8,29,10,13,126,254,251,254,254,254,246,161,15,10,135,254,254,254,254
9,254,254,254,242,134,105,97,95,127,144,114,24,11,112,247,254,254,254,254,247,158,15,10,133,254,254,254,254
10,244,248,255,255,253,254,254,254,240,254,184,28,17,117,245,254,253,254,254,250,153,15,10,131,254,254,254,254
11,255,255,252,238,254,248,253,250,254,254,177,7,14,125,250,248,253,254,254,254,147,17,12,130,254,254,254,255
12,254,254,255,245,255,255,255,254,253,252,172,13,18,123,254,252,255,255,255,254,140,18,14,130,254,254,255,255
13,251,254,255,247,255,244,248,248,254,251,182,27,13,80,229,254,255,255,255,255,131,18,16,130,254,255,255,255
14,254,252,255,250,255,253,255,255,253,244,166,14,4,21,164,249,255,255,254,255,121,15,15,128,255,255,255,255
15,255,254,255,255,255,254,255,250,255,252,160,14,27,13,139,255,255,254,251,255,115,13,14,127,255,255,255,255
16,255,255,255,255,255,255,255,255,251,252,172,10,22,15,135,255,251,255,246,243,118,16,6,137,255,255,255,255
17,255,255,255,255,255,255,255,255,255,249,216,58,0,32,193,255,255,253,249,255,140,2,6,164,255,255,255,255
18,255,255,255,255,255,255,255,255,252,250,255,196,128,170,255,239,250,251,255,255,217,144,154,242,255,255,255,255
19,255,255,255,255,255,255,255,255,253,255,255,252,249,255,255,251,252,255,255,243,255,254,255,254,255,255,255,255
20,255,255,255,255,255,255,255,255,249,255,248,254,255,251,238,255,255,252,255,248,255,245,252,252,255,255,255,255
21,255,255,255,255,255,255,255,255,252,255,255,255,253,253,254,253,255,245,255,254,255,248,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,251,250,241,243,254,255,255,255,255,255,246,251,255,255,238,255,255,255,255
23,255,255,255,255,255,255,255,255,252,255,255,254,255,251,245,254,254,254,255,255,250,252,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
