,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,247,255,255,249,255,255,252,255,249,255,255,249,255,248,255,255,241,255,255,255,251,255,255,255,255,255
1,255,255,252,255,255,251,255,252,253,252,255,252,244,255,240,208,224,255,254,255,247,255,255,255,255,255,255,255
2,249,255,255,252,249,255,255,255,255,248,255,255,250,248,104,30,132,252,255,255,254,255,255,250,255,255,255,255
3,247,255,255,251,255,255,202,180,228,250,251,253,255,196,21,0,79,242,252,255,255,253,255,250,255,255,255,255
4,255,252,249,251,255,249,93,15,101,246,254,255,255,136,0,11,112,255,253,251,254,243,255,255,255,255,255,255
5,255,253,255,252,251,226,41,0,8,241,255,254,255,101,0,0,143,255,255,254,255,248,248,255,255,255,255,255
6,253,253,255,255,245,227,48,12,11,226,247,236,255,95,18,11,152,253,255,254,255,255,246,254,255,255,255,255
7,255,248,254,255,255,250,44,0,7,194,255,255,255,74,3,0,174,255,255,243,246,255,251,255,255,255,255,255
8,255,255,255,255,250,246,70,0,0,199,255,253,251,70,4,1,170,255,253,253,254,255,255,255,255,255,255,255
9,255,254,255,255,253,250,80,0,0,155,245,255,255,103,2,0,165,255,253,254,255,255,255,255,255,255,255,255
10,254,253,255,255,255,255,95,4,10,62,114,122,132,66,0,5,156,255,254,255,255,255,255,255,255,255,255,255
11,254,253,255,255,255,255,108,5,0,0,0,0,10,15,0,3,147,252,254,255,255,255,255,255,255,255,255,255
12,255,253,255,253,255,253,119,2,0,7,8,0,0,1,0,2,140,250,255,255,254,255,255,254,255,255,255,255
13,255,253,255,251,255,252,130,0,5,80,143,130,104,50,6,4,137,250,255,255,253,255,255,255,255,255,255,255
14,255,253,255,250,255,253,141,1,0,113,255,255,249,135,5,0,135,251,255,255,252,255,255,255,255,255,255,255
15,255,252,255,249,255,254,148,4,5,93,255,249,255,154,0,6,135,252,255,255,252,255,255,255,255,255,255,255
16,255,248,250,255,251,247,176,0,0,86,247,255,255,182,0,0,135,249,255,254,255,249,255,254,255,255,255,255
17,255,255,252,255,249,252,198,0,0,77,255,255,251,202,4,3,156,252,255,253,255,249,255,255,255,255,255,255
18,251,255,255,249,252,254,222,2,0,71,254,248,254,238,33,0,189,255,253,252,255,250,255,255,255,255,255,255
19,248,255,255,251,255,249,238,35,3,91,255,255,251,245,86,18,222,255,249,251,255,252,254,255,255,255,255,255
20,253,255,255,253,255,244,255,115,0,107,249,255,247,248,198,160,245,255,249,251,255,253,253,255,255,255,255,255
21,255,254,254,250,255,246,255,204,59,163,240,255,252,255,255,255,255,255,252,253,255,255,252,255,255,255,255,255
22,255,254,255,250,255,254,255,252,213,246,254,252,255,254,252,246,254,255,255,254,255,255,253,255,255,255,255,255
23,250,253,255,253,255,255,237,255,255,255,255,247,255,255,246,255,251,253,255,255,254,255,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
