,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,249,255,255,255,255,247,255,255,255,255,254,253,252,252,255,252,255,255,247,255,255,255,251,255,252,184
1,255,255,255,253,251,246,255,251,251,251,252,254,255,255,255,255,255,252,255,255,251,255,251,250,252,250,253,187
2,250,255,239,249,255,255,255,255,255,255,255,255,255,254,254,253,255,254,252,255,255,249,255,255,255,246,255,192
3,255,251,250,255,229,181,179,179,182,181,180,178,176,174,172,171,173,178,171,176,181,172,210,238,255,250,255,193
4,255,247,255,255,122,5,1,7,0,0,0,0,0,0,0,1,0,2,0,0,2,4,36,81,233,254,255,189
5,255,238,255,250,117,0,0,0,2,2,1,1,0,0,0,0,0,2,0,2,0,8,0,12,172,255,251,186
6,255,254,252,255,221,167,157,154,147,146,144,141,138,135,133,132,141,139,134,147,137,139,15,4,100,255,251,187
7,245,255,246,246,255,253,246,255,255,255,255,255,255,254,254,254,255,252,248,255,251,244,45,0,53,255,254,190
8,251,255,252,255,255,253,252,251,255,255,255,254,254,255,255,255,251,255,251,255,250,247,53,0,53,239,255,187
9,254,255,254,252,254,255,255,255,254,254,255,255,255,255,254,254,255,255,250,255,254,240,38,6,55,242,251,190
10,255,252,255,255,249,246,250,250,255,255,255,255,255,255,255,255,255,252,253,255,255,231,17,3,61,254,246,189
11,255,245,255,255,251,250,255,255,254,253,252,251,251,252,253,254,249,241,253,249,255,225,8,0,65,255,251,185
12,255,248,255,245,254,255,249,228,233,230,227,225,225,227,230,233,249,248,255,247,249,218,24,6,65,255,255,186
13,254,255,255,240,255,252,149,75,19,16,13,10,10,13,16,19,22,33,60,67,86,91,0,0,93,252,255,191
14,255,253,255,255,255,180,29,0,1,1,0,0,0,0,1,1,0,0,3,5,0,7,0,24,168,252,253,194
15,255,238,252,255,252,126,0,17,47,49,51,53,53,51,49,47,48,32,24,26,5,16,55,126,243,255,247,192
16,255,254,250,255,253,99,16,0,187,245,251,239,251,245,245,249,248,244,237,231,229,234,242,249,250,255,255,189
17,252,255,255,255,246,117,7,10,184,255,253,253,255,255,255,255,255,255,252,248,247,249,255,255,255,246,242,175
18,252,253,255,254,254,163,0,0,143,255,247,255,255,255,246,250,254,254,255,254,252,252,254,255,255,255,255,198
19,253,255,255,248,254,205,0,4,118,255,247,253,240,254,255,255,254,255,255,255,255,255,255,255,248,250,255,194
20,252,255,255,250,246,225,25,11,77,238,255,255,249,255,251,249,253,254,254,253,252,253,255,255,255,255,246,181
21,255,254,253,255,255,249,62,0,5,124,166,175,149,147,118,107,104,105,104,103,102,104,107,110,210,255,255,194
22,255,252,244,255,255,255,146,18,0,8,18,6,0,0,0,5,0,0,0,0,0,0,2,4,123,230,254,189
23,250,255,255,255,230,255,246,148,40,0,0,0,4,7,0,12,10,13,15,16,16,15,16,18,155,255,255,179
24,255,255,255,255,255,255,255,255,224,194,163,155,163,176,188,196,221,221,222,223,224,226,226,227,251,255,249,188
25,255,255,255,255,255,255,255,255,255,255,251,255,255,255,252,252,252,253,253,254,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,249,190
27,187,187,187,187,187,187,187,187,185,185,183,181,178,179,186,193,187,187,187,186,186,185,185,185,189,193,189,135
